108675	30844	31700
108676	30851	30857
108677	30863	35080
108678	30878	30882
108679	30884	30886
108680	30888	30897
108681	3928	35540
108682	3929	3961
108683	30898	30904
108684	90204	8758
108685	30913	30915
108686	30916	30918
108687	3929	4345
108688	30931	30932
108689	30951	30953
108690	30958	30977
108691	30967	31994
108692	595	8261
108693	30987	30988
108694	30989	30994
108695	30996	30997
108696	31011	54672
108697	31023	31024
108698	31039	40671
108699	31040	31043
108700	31056	31058
108701	31059	31064
108702	90202	7546
108703	31067	31070
108704	31071	31074
108705	31077	31093
108706	31087	31118
108707	31095	31101
108708	31096	49143
108709	31097	33166
108710	90201	1757
108711	31103	33877
108712	31108	37511
108713	31109	43616
108714	31110	47232
108715	31112	31134
108716	1521	5299
108717	31126	36980
108718	31131	31165
108719	31139	31409
108720	31143	35714
108721	31137	37577
108722	31182	31183
108723	31186	31188
108724	31189	31193
108725	31199	31211
108726	31202	37453
108727	31225	31228
108728	31229	31230
108729	31244	31248
108730	3930	6082
108731	31253	31270
108732	595	11203
108733	31258	31268
108734	31269	31809
108735	31273	31274
108736	1521	5161
108737	3930	35921
108738	31275	31277
108739	31278	31287
108740	31289	31293
108741	85128	33614
108742	1521	2794
108743	31300	31303
108744	1521	2799
108745	1521	3000
108746	31313	31316
108747	3932	6294
108748	31317	31322
108749	90208	16418
108750	31318	37853
108751	595	47513
108752	31325	31326
108753	90207	8973
108754	31327	31336
108755	1521	10221
108756	3932	5299
108757	31337	31340
108758	31341	31342
108759	85132	80727
108760	31345	31347
108761	31348	31354
108762	31356	31358
108763	31361	31625
108764	31363	31366
108765	214	15518
108766	31369	31376
108767	31372	31448
108768	85131	36717
108769	31378	31379
108770	3933	4397
108771	31382	31386
108772	3934	4601
108773	31383	31637
108774	31387	31396
108775	31389	31585
108776	3934	8058
108777	31400	31412
108778	31403	54202
108779	31410	46597
108780	31411	31593
108781	85129	8698
108782	31420	31427
108783	3934	4868
108784	31435	31438
108785	31439	31444
108786	31445	31455
108787	31461	34289
108788	31461	43187
108789	31468	31470
108790	31472	31473
108791	595	10573
108792	3935	4745
108793	31475	31476
108794	31477	31480
108795	31479	46364
108796	31482	31484
108797	3936	13781
108798	31487	31491
108799	103	11324
108800	31497	31505
108801	103	2965
108802	31509	31510
108803	31511	31515
108804	31512	43829
108805	3936	5095
108806	31518	31519
108807	3936	14626
108808	215	6379
108809	31521	31523
108810	31524	31526
108811	31530	31531
108812	3937	27778
108813	3937	15990
108814	31532	31537
108815	3938	15947
108816	1521	12962
108817	215	6656
108818	31538	31648
108819	31539	31541
108820	31543	31549
108821	1521	19214
108822	31550	31551
108823	31553	31554
108824	31558	31566
108825	31562	31720
108826	31564	31719
108827	31577	31582
108828	31584	31587
108829	31594	31598
108830	31602	31603
108831	31608	31618
108832	31619	31627
108833	3940	4260
108834	31632	31633
108835	31644	31655
108836	1521	3386
108837	31658	31663
108838	31664	31668
108839	31677	31678
108840	31683	31684
108841	31686	31695
108842	85134	4689
108843	31699	31706
108844	31707	31708
108845	31716	31717
108846	31718	31721
108847	31722	31724
108848	31725	31726
108849	31727	31736
108850	215	7430
108851	31741	31742
108852	3940	17539
108853	31744	34671
108854	31748	31754
108855	3940	9439
108856	31756	31761
108857	83072	10450
108858	31766	31769
108859	31771	31772
108860	31773	31777
108861	31774	37781
108862	31779	31795
108863	31784	40173
108864	31786	37841
108865	31803	31804
108866	31815	31817
108867	3940	10170
108868	31819	31824
108869	31825	31834
108870	31836	31837
108871	31840	31843
108872	31844	31845
108873	31849	45685
108874	31856	31860
108875	31858	35128
108876	31861	31862
108877	3940	4406
108878	31863	31867
108879	31866	50721
108880	31871	38026
108881	31879	31880
108882	31882	31883
108883	31884	31885
108884	31889	31890
108885	31891	31892
108886	31893	31894
108887	31901	31902
108888	31903	31904
108889	31921	31922
108890	31929	31930
108891	31931	31941
108892	31943	31944
108893	31949	31952
108894	31953	31957
108895	31963	31965
108896	31966	31971
108897	31984	31988
108898	31990	39880
108899	31991	32001
108900	32003	32021
108901	32027	33710
108902	32040	40551
108903	32040	32358
108904	32049	32052
108905	32094	44522
108906	32056	46696
108907	32058	43892
108908	32059	32065
108909	32081	32082
108910	32084	32085
108911	32111	32112
108912	32114	32119
108913	32128	32129
108914	32140	32142
108915	32147	32151
108916	32153	32156
108917	32157	32158
108918	32171	32172
108919	32173	32174
108920	1521	11023
108921	32176	32178
108922	32181	32182
108923	32183	32185
108924	32187	32188
108925	32190	32193
108926	32196	32199
108927	32204	32206
108928	32207	32209
108929	32224	32225
108930	32226	32228
108931	32235	32239
108932	32246	32247
108933	32248	32249
108934	32257	32261
108935	32262	32267
108936	32263	32266
108937	32271	32279
108938	32278	52249
108939	32287	32295
108940	32299	32306
108941	32307	47046
108942	32311	44556
108943	32312	32318
108944	32331	36610
108945	32337	32339
108946	32343	32345
108947	32344	32452
108948	32350	32360
108949	32376	32377
108950	32380	32385
108951	32382	44642
108952	32386	32388
108953	32396	32398
108954	32405	33862
108955	32409	32410
108956	32412	32413
108957	32418	32423
108958	32425	32428
108959	32435	32441
108960	32445	35004
108961	32449	32451
108962	32455	32500
108963	32459	34507
108964	595	10728
108965	32471	33286
108966	32474	32513
108967	32475	45086
108968	32475	36897
108969	32481	47398
108970	32470	40680
108971	32487	32491
108972	32489	42555
108973	32499	37237
108974	1521	12272
108975	32530	32531
108976	32535	41084
108977	32540	32554
108978	32541	32544
108979	32547	44046
108980	32553	43081
108981	32562	32565
108982	32569	32578
108983	32583	34038
108984	32584	32586
108985	32585	32587
108986	32598	32599
108987	32600	33253
108988	32604	32607
108989	32610	32611
108990	32631	32649
108991	32650	32662
108992	32675	32686
108993	32688	32689
108994	32690	32692
108995	32716	34109
108996	32728	32729
108997	32731	36235
108998	32734	35596
108999	32735	47452
109000	32745	43242
109001	32747	32749
109002	32758	32764
109003	32773	46073
109004	32776	37284
109005	32779	32781
109006	32786	34967
109007	32793	32803
109008	32799	41321
109009	595	1667
109010	32811	32813
109011	32819	33853
109012	32820	32826
109013	32855	39342
109014	32862	32864
109015	32874	32876
109016	32875	41026
109017	32884	32895
109018	32900	32901
109019	32902	32904
109020	32909	32915
109021	32921	32922
109022	32924	32925
109023	32926	32927
109024	32937	32938
109025	32944	32946
109026	32949	32961
109027	32950	32951
109028	32960	32962
109029	32963	32967
109030	32978	32983
109031	32982	51685
109032	32991	32994
109033	32996	32998
109034	595	1596
109035	33001	33002
109036	33003	33004
109037	33010	33015
109038	33019	33021
109039	3940	10464
109040	33032	33033
109041	33035	33036
109042	33039	33041
109043	33045	33049
109044	33051	33052
109045	33056	33058
109046	33059	33070
109047	33062	33903
109048	33076	33077
109049	33079	33081
109050	33090	33091
109051	33096	41434
109052	33098	33099
109053	33100	33111
109054	33110	34702
109055	33116	33117
109056	33129	33135
109057	33147	34960
109058	33150	33152
109059	33155	33645
109060	33159	33160
109061	33172	33174
109062	33176	33181
109063	33177	33188
109064	33187	33189
109065	33191	33192
109066	33194	36661
109067	33198	33200
109068	33199	42232
109069	33228	33229
109070	33232	33234
109071	33239	33240
109072	33253	37214
109073	33260	33262
109074	33269	41469
109075	33280	33283
109076	33287	33293
109077	33304	33305
109078	33292	38365
109079	33294	33296
109080	33300	33301
109081	33306	33309
109082	33311	33316
109083	33315	33464
109084	33317	33318
109085	33328	33330
109086	33339	33345
109087	33334	33340
109088	33335	48020
109089	3941	6293
109090	33342	33343
109091	33346	33350
109092	33354	33359
109093	33356	36038
109094	33369	33372
109095	33376	33397
109096	33381	33382
109097	33385	33387
109098	33398	33399
109099	33412	33414
109100	33419	33427
109101	33428	33642
109102	33335	33338
109103	33428	39409
109104	33434	33437
109105	33438	33441
109106	33455	33460
109107	33467	55636
109108	33471	33474
109109	33479	33481
109110	33489	33495
109111	33497	33498
109112	33502	33504
109113	33505	33506
109114	3941	11163
109115	33510	33511
109116	33514	33515
109117	33518	33519
109118	33526	33527
109119	33528	33529
109120	3941	7674
109121	33532	33533
109122	33543	33544
109123	33553	33561
109124	3941	5931
109125	33563	33572
109126	33578	41782
109127	33582	33585
109128	33586	33590
109129	33594	40484
109130	3941	8632
109131	33610	33618
109132	33617	43691
109133	33623	33624
109134	33628	33630
109135	33643	33664
109136	33648	47652
109137	33649	33657
109138	33677	33680
109139	33701	33706
109140	33714	33719
109141	33720	33721
109142	33725	33731
109143	33670	35623
109144	33728	40762
109145	33743	33750
109146	33751	33756
109147	33757	33761
109148	33763	33767
109149	33775	33798
109150	33776	33790
109151	33779	33788
109152	33789	42579
109153	33794	33797
109154	33799	38553
109155	33800	33801
109156	33802	33803
109157	33818	33826
109158	33820	39028
109159	33829	33830
109160	33836	33838
109161	33840	33844
109162	33849	33859
109163	33856	43990
109164	33858	39805
109165	33860	40306
109166	33861	33868
109167	33871	33894
109168	3942	24204
109169	33895	33897
109170	33905	33907
109171	3944	4493
109172	33922	33925
109173	33924	41187
109174	33928	33940
109175	33930	55029
109176	33941	33942
109177	33948	33949
109178	33950	48215
109179	33951	33952
109180	33959	33961
109181	3945	4590
109182	33966	33967
109183	3948	4264
109184	33970	33971
109185	90243	51132
109186	33972	33979
109187	33980	33981
109188	3948	21423
109189	33983	33986
109190	33988	33995
109191	33997	33999
109192	3954	10366
109193	34000	34002
109194	34003	34008
109195	34013	34017
109196	34020	34024
109197	34050	34063
109198	1521	41407
109199	34026	34029
109200	34030	34032
109201	34031	40713
109202	34036	34039
109203	34040	34042
109204	34043	34044
109205	34048	34052
109206	34051	34100
109207	34054	34055
109208	3950	4257
109209	34057	34062
109210	34064	34066
109211	34068	34069
109212	13	6018
109213	34070	34072
109214	34074	34077
109215	34078	34079
109216	34081	34083
109217	85140	7583
109218	3949	10082
109219	34082	71610
109220	34084	34088
109221	3950	4942
109222	34089	34090
109223	34093	34095
109224	34097	34099
109225	34111	34113
109226	34112	43636
109227	34131	34134
109228	3950	4350
109229	3950	4206
109230	34143	34153
109231	34154	48235
109232	34158	34168
109233	34171	34174
109234	215	14871
109235	34176	34177
109236	34180	34182
109237	34186	34188
109238	34191	34195
109239	34200	34209
109240	34202	34204
109241	34218	34220
109242	34226	34228
109243	34232	34237
109244	34236	40644
109245	34264	34266
109246	34268	34276
109247	1522	1901
109248	34277	34285
109249	34281	39349
109250	34284	36609
109251	34286	34287
109252	34289	43399
109253	34290	34292
109254	34299	34301
109255	34310	34312
109256	34319	34337
109257	34322	34324
109258	34338	48979
109259	34341	34343
109260	34344	34349
109261	34351	34352
109262	34353	34356
109263	34357	34359
109264	34360	34362
109265	3950	8363
109266	34386	34388
109267	34389	34392
109268	34393	34394
109269	34397	34399
109270	34413	34417
109271	34420	34422
109272	34423	34424
109273	34430	34431
109274	34436	34439
109275	34445	41434
109276	34444	34448
109277	34450	34452
109278	34464	34466
109279	3950	28582
109280	34479	34481
109281	90239	283
109282	34504	34511
109283	34523	34526
109284	90238	33031
109285	34530	34544
109286	34545	34550
109287	3950	9629
109288	34562	34565
109289	34566	34569
109290	34567	34573
109291	34572	35447
109292	34575	36240
109293	34575	38775
109294	34590	34591
109295	34598	34599
109296	34600	34603
109297	1522	16928
109298	34623	34625
109299	34633	39030
109300	34636	34637
109301	34641	34642
109302	34643	34644
109303	34647	34649
109304	34650	34651
109305	34652	34654
109306	34653	35417
109307	34656	34673
109308	34657	34658
109309	34661	34663
109310	34665	34668
109311	34682	34683
109312	34687	34691
109313	34694	34698
109314	34696	34701
109315	34709	53772
109316	3950	11333
109317	34720	34723
109318	34725	34737
109319	34740	34742
109320	34751	34752
109321	34759	34777
109322	34767	34771
109323	34787	46664
109324	34790	34791
109325	34794	34796
109326	34799	35349
109327	34805	34807
109328	34844	34849
109329	34850	34851
109330	34853	54308
109331	34854	34862
109332	34871	34873
109333	34876	34885
109334	34877	45122
109335	34886	34887
109336	34890	42120
109337	34891	34892
109338	34902	34903
109339	34911	34920
109340	34915	35499
109341	34921	34922
109342	34923	34924
109343	34926	34931
109344	34944	34945
109345	34946	34951
109346	34950	37481
109347	34978	34988
109348	34989	34991
109349	34996	34997
109350	90244	8451
109351	34998	35001
109352	35003	35006
109353	35007	43776
109354	35009	35011
109355	35013	35015
109356	35017	35019
109357	35029	35039
109358	35041	35050
109359	35052	35058
109360	35063	37365
109361	35097	35102
109362	35109	35119
109363	35116	35118
109364	35122	35127
109365	35131	36451
109366	3950	6107
109367	35139	35140
109368	35141	35143
109369	35145	35147
109370	35175	35177
109371	35178	35180
109372	35187	35188
109373	35193	35196
109374	35194	35211
109375	1522	11896
109376	35205	35206
109377	35210	35212
109378	35213	35215
109379	3950	27014
109380	35217	35218
109381	35220	35222
109382	35224	35226
109383	35236	35240
109384	1523	2203
109385	35238	37839
109386	215	14615
109387	3950	50303
109388	1523	4366
109389	1523	5048
109390	35246	35251
109391	1523	6320
109392	35255	35257
109393	35258	35266
109394	35262	35263
109395	35264	35274
109396	35277	35280
109397	35282	35284
109398	35283	35290
109399	35296	35297
109400	35300	35301
109401	35312	35314
109402	35316	35317
109403	35319	35472
109404	35328	35331
109405	35334	49152
109406	35292	36447
109407	35362	35363
109408	35376	43496
109409	35377	35379
109410	35386	35387
109411	35388	35389
109412	35391	35393
109413	35403	35404
109414	35406	35409
109415	35360	36692
109416	35410	35413
109417	35414	35415
109418	35419	35422
109419	35423	35424
109420	35427	35428
109421	35430	35437
109422	35511	56261
109423	35439	35440
109424	35460	35463
109425	35468	35470
109426	35473	35486
109427	35487	35489
109428	35497	35498
109429	35509	38038
109430	35513	35514
109431	35524	35533
109432	35527	35529
109433	35530	35532
109434	35548	35560
109435	35561	35564
109436	35570	35571
109437	35575	35576
109438	35577	35580
109439	35585	37028
109440	35592	35599
109441	35593	48517
109442	35601	35602
109443	35615	35620
109444	35622	35629
109445	35638	35642
109446	35649	35652
109447	35657	35665
109448	35666	35667
109449	35668	35669
109450	35679	35681
109451	35687	35688
109452	35690	35693
109453	35697	35699
109454	35700	35703
109455	35704	35708
109456	35707	72023
109457	35710	35713
109458	35711	43287
109459	35721	35722
109460	35727	35730
109461	35732	35735
109462	35737	35744
109463	35746	35748
109464	35766	35776
109465	35780	35784
109466	85143	83495
109467	35787	35789
109468	35790	35793
109469	35792	40375
109470	35794	35798
109471	35800	35801
109472	35802	35803
109473	35806	35807
109474	35809	35811
109475	35813	35815
109476	35820	35821
109477	35828	35829
109478	35833	35837
109479	35838	35843
109480	35846	35851
109481	35853	35854
109482	35856	35862
109483	35859	36314
109484	35865	35866
109485	35868	35869
109486	35871	35879
109487	35874	35885
109488	35882	35883
109489	35896	35897
109490	35900	35902
109491	35909	35911
109492	35916	35918
109493	35919	35920
109494	35933	35934
109495	35936	35939
109496	35943	35945
109497	35947	35950
109498	35964	35967
109499	35974	35978
109500	35980	35990
109501	35983	75745
109502	35991	38747
109503	35992	42562
109504	35994	35995
109505	35996	35997
109506	35999	36001
109507	36007	36013
109508	36008	41842
