372894	4431	4432
372895	37291	37434
372896	317355	125640
372897	37293	37440
372898	163	830
372899	317362	76614
372900	317363	100607
372901	37306	37561
372902	12961	118128
372903	12961	125267
372904	37311	144935
372905	37312	212202
372906	4434	83122
372907	37312	86653
372908	12964	56100
372909	37313	86511
372910	317365	33451
372911	353974	338437
372912	12964	89035
372913	317369	5748
372914	1876	202439
372915	37321	60718
372916	1876	17814
372917	317371	72076
372918	4441	4499
372919	317374	3493
372920	12972	12975
372921	12973	139433
372922	4442	4528
372923	37355	37356
372924	37373	166691
372925	37374	74987
372926	12980	22884
372927	4442	4518
372928	4445	4571
372929	388	12861
372930	12983	117380
372931	12983	168124
372932	37377	37381
372933	317391	62181
372934	37386	37397
372935	12989	95927
372936	37406	244547
372937	317400	180135
372938	37413	86636
372939	37455	37456
372940	13004	23444
372941	13004	23021
372942	4450	5986
372943	354006	342154
372944	317393	18216
372945	317414	92798
372946	317414	122841
372947	37464	37468
372948	317416	98454
372949	317415	6037
372950	13007	62152
372951	37479	241286
372952	317417	140585
372953	37486	83477
372954	37492	63163
372955	37499	163823
372956	37505	37524
372957	317422	98865
372958	322062	92506
372959	37514	106678
372960	37521	73565
372961	37525	37527
372962	37557	163470
372963	37565	70736
372964	13013	65778
372965	37502	37503
372966	4462	4483
372967	37572	37645
372968	1897	7692
372969	37574	60755
372970	37583	157642
372971	37584	86388
372972	37586	37599
372973	37592	97288
372974	37601	37602
372975	37616	37620
372976	37627	40160
372977	37628	47270
372978	37641	45385
372979	37641	37642
372980	37641	143567
372981	13019	23462
372982	37667	37670
372983	37671	37680
372984	13022	47180
372985	37676	37688
372986	13022	22849
372987	317454	88942
372988	1899	23443
372989	317455	52459
372990	317456	26200
372991	37683	37792
372992	37685	37698
372993	317457	45962
372994	37705	117235
372995	317458	2120
372996	37706	69654
372997	317460	49909
372998	164	1492
372999	37710	120307
373000	1901	36579
373001	37712	191416
373002	4468	55435
373003	37739	37742
373004	37731	37732
373005	4469	39341
373006	37337	75026
373007	317470	125894
373008	317477	3493
373009	37745	223580
373010	329423	85880
373011	37758	145274
373012	164	17768
373013	4475	24979
373014	4476	46960
373015	4476	159389
373016	317485	58485
373017	13047	46862
373018	317492	67223
373019	13050	13051
373020	317496	4019
373021	13065	13077
373022	4478	54650
373023	13079	197088
373024	13080	13084
373025	13080	169589
373026	317495	6668
373027	354047	37956
373028	317511	123300
373029	317511	123282
373030	37785	37788
373031	37790	123670
373032	317513	4307
373033	37785	50896
373034	1915	22932
373035	1915	2339
373036	37795	110341
373037	343695	49836
373038	37803	37805
373039	317519	134847
373040	37801	37802
373041	37812	40473
373042	13112	13282
373043	13109	13259
373044	37812	125365
373045	37814	141330
373046	317522	40349
373047	13112	13294
373048	37820	53107
373049	37823	122358
373050	13115	15124
373051	37824	109307
373052	37824	98579
373053	13116	92518
373054	317537	8732
373055	13120	104258
373056	37833	105416
373057	37833	76134
373058	13132	92418
373059	13135	166690
373060	317541	31565
373061	37836	201923
373062	37837	49979
373063	321369	58486
373064	13141	148150
373065	317549	91597
373066	37838	37864
373067	37842	37912
373068	13142	51367
373069	1921	3783
373070	13143	132904
373071	317559	43538
373072	317559	49713
373073	354160	21325
373074	13146	13147
373075	354064	343706
373076	317561	151534
373077	37860	75485
373078	4504	145549
373079	317562	17255
373080	317562	112076
373081	37864	126333
373082	317562	147487
373083	317564	46149
373084	317567	110768
373085	317568	47808
373086	317565	50826
373087	317568	47708
373088	37873	37874
373089	317570	8767
373090	37878	37900
373091	13159	39859
373092	354073	1287
373093	37892	191451
373094	13161	114256
373095	37938	37940
373096	4521	156800
373097	343734	144694
373098	317582	62348
373099	4526	66362
373100	317590	202987
373101	4529	4534
373102	37989	105358
373103	37989	105369
373104	317592	71159
373105	317593	132581
373106	37989	105435
373107	317596	62915
373108	37989	67537
373109	317596	68802
373110	354089	334785
373111	317599	51306
373112	15681	56680
373113	317608	24234
373114	38003	71993
373115	38004	53164
373116	45118	45120
373117	38007	38013
373118	860	24024
373119	38011	55959
373120	38029	39457
373121	4543	13137
373122	38051	38052
373123	38086	38090
373124	319632	21988
373125	317622	2564
373126	38076	176394
373127	4545	16973
373128	38081	220113
373129	38099	38100
373130	13171	200272
373131	38108	44729
373132	354096	326427
373133	38122	89480
373134	38131	38134
373135	38135	38136
373136	317634	70311
373137	13174	37545
373138	4546	25069
373139	13166	148144
373140	38146	123182
373141	38146	128894
373142	38146	38152
373143	38146	209423
373144	317653	68586
373145	1932	22802
373146	13181	13182
373147	317670	181781
373148	343755	149989
373149	317672	20167
373150	317673	22121
373151	317674	12976
373152	354111	13232
373153	13218	76887
373154	317679	145099
373155	4551	39245
373156	13207	13209
373157	317687	208477
373158	13479	84733
373159	4549	95244
373160	13238	13244
373161	38156	192318
373162	13243	131760
373163	13262	73156
373164	323955	10508
373165	317712	18611
373166	13267	100236
373167	317713	93424
373168	1	40
373169	317714	118975
373170	317715	50680
373171	1938	78642
373172	317718	174453
373173	317719	1630
373174	13254	13255
373175	13276	19999
373176	4559	38227
373177	13276	21324
373178	4559	90441
373179	317723	10992
373180	13276	21348
373181	13276	21369
373182	354130	74718
373183	38166	125864
373184	13276	21350
373185	317736	4113
373186	4560	30249
373187	1940	94706
373188	13277	88035
373189	4560	18852
373190	13280	13292
373191	13281	13354
373192	317759	15369
373193	317758	99909
373194	317762	86105
373195	317764	39294
373196	317767	54583
373197	317767	54588
373198	317767	21387
373199	317769	12830
373200	317771	55606
373201	354157	62111
373202	4563	66576
373203	38176	125896
373204	317774	47939
373205	317773	104682
373206	317773	21906
373207	4564	40355
373208	4564	42711
373209	317780	43345
373210	4564	73356
373211	317779	85983
373212	1958	124884
373213	4565	4866
373214	317786	108882
373215	317798	235819
373216	4565	73341
373217	38189	38245
373218	317811	100663
373219	317817	51923
373220	38197	182461
373221	38199	77423
373222	38208	38209
373223	317819	208682
373224	317822	4550
373225	38226	169704
373226	13292	120200
373227	13293	157779
373228	354145	44632
373229	38249	43771
373230	1959	17887
373231	38274	226571
373232	66	1975
373233	317841	73955
373234	4584	137855
373235	354166	57870
373236	4592	4593
373237	165	22743
373238	4593	6550
373239	38295	48455
373240	317854	46141
373241	317854	113992
373242	38303	48602
373243	343803	781
373244	38306	42897
373245	38306	42904
373246	38307	48675
373247	4596	73118
373248	4598	95955
373249	343801	337148
373250	317865	2053
373251	38317	48859
373252	38508	38513
373253	38318	38319
373254	38325	48751
373255	4603	7012
373256	38365	38369
373257	165	1768
373258	38387	38388
373259	38402	45974
373260	4606	7834
373261	317886	70141
373262	38406	38409
373263	38414	68716
373264	38417	38419
373265	1960	9813
373266	1960	36701
373267	38425	86971
373268	317891	1223
373269	38433	42847
373270	38445	57267
373271	317894	53969
373272	38451	105233
373273	38454	105241
373274	38455	105245
373275	317896	35363
373276	13318	54413
373277	38463	126713
373278	38466	78818
373279	317897	68972
373280	38466	78856
373281	354181	68604
373282	38482	38483
373283	317902	110903
373284	38488	38549
373285	317904	55165
373286	38490	38584
373287	317908	147474
373288	1962	14873
373289	38504	226250
373290	13329	137197
373291	317921	24371
373292	38525	101374
373293	13331	13343
373294	38526	74514
373295	38538	86584
373296	317933	1020
373297	38556	39030
373298	317937	19887
373299	1962	41986
373300	38571	38583
373301	38575	44136
373302	354187	177109
373303	38579	78155
373304	38580	101364
373305	38589	99150
373306	4636	48246
373307	317960	176657
373308	354195	63753
373309	38641	38650
373310	38641	91227
373311	13350	13353
373312	38644	41809
373313	4643	63835
373314	317970	108851
373315	13357	63175
373316	317979	30839
373317	317991	78180
373318	317992	177712
373319	317993	76050
373320	317996	1025
373321	38667	87248
373322	38675	134151
373323	38675	134158
373324	38675	134161
373325	38707	38709
373326	38680	38682
373327	38696	38697
373328	13400	13401
373329	354201	63188
373330	38711	145252
373331	38712	106744
373332	38713	40297
373333	38713	81624
373334	13409	54879
373335	38734	65400
373336	13412	50251
373337	13414	13433
373338	38749	76363
373339	13415	50264
373340	13416	13424
373341	13420	13421
373342	13424	50304
373343	38774	168421
373344	38776	148311
373345	38799	85017
373346	13431	48137
373347	4668	56019
373348	318044	64121
373349	38814	38816
373350	38815	130166
373351	354206	105141
373352	4671	59817
373353	13436	13456
373354	13441	39673
373355	318048	108806
373356	13444	50395
373357	354213	326522
373358	318050	28227
373359	13445	50406
373360	318057	1561
373361	38851	38853
373362	318057	317379
373363	38860	49897
373364	318059	152946
373365	318059	128655
373366	318060	24853
373367	38863	67503
373368	38872	38888
373369	354221	50387
373370	318065	29148
373371	38901	38902
373372	38876	38879
373373	318068	95203
373374	872	24533
373375	38908	43074
373376	38915	38919
373377	38923	72657
373378	38931	154049
373379	45133	90879
373380	38942	38947
373381	38957	39115
373382	318085	70072
373383	165	34728
373384	318088	86320
373385	13459	42461
373386	318091	62288
373387	13459	18665
373388	38978	87435
373389	38982	69839
373390	38982	87472
373391	38989	87557
373392	4689	75699
373393	13462	50476
373394	13464	13468
373395	4690	8444
373396	13465	44178
373397	39006	39020
373398	13467	50486
373399	39009	87725
373400	39012	87734
373401	4691	64299
373402	318150	17621
373403	13469	58344
373404	39033	39035
373405	13469	58367
373406	318131	82875
373407	40580	57651
373408	4694	78385
373409	318142	1016
373410	4695	75751
373411	13475	69126
373412	39062	61046
373413	165	1092
373414	13477	13513
373415	343873	87276
373416	318148	142888
373417	332691	87616
373418	39072	39089
373419	354261	21450
373420	354366	16259
373421	13478	80056
373422	39082	39086
373423	39087	39091
373424	318157	45139
373425	39100	176479
373426	39119	42142
373427	318161	91194
373428	318163	4992
373429	318174	48150
373430	318175	192098
373431	327105	80059
373432	318178	13281
373433	47498	77843
373434	318181	138449
373435	39144	39145
373436	4700	75806
373437	318188	9837
373438	39159	39160
373439	390	1165
373440	318200	17551
373441	39178	56673
373442	354281	43683
373443	39178	64800
373444	318213	60206
373445	39182	133373
373446	318222	246548
373447	354289	51187
373448	13481	58508
373449	13482	13499
373450	39192	92766
373451	13482	74836
373452	878	1355
373453	4716	4749
373454	318233	26320
373455	4723	7422
373456	4728	11359
373457	318237	14502
373458	13484	58531
373459	318242	50166
373460	318242	27821
373461	13485	60331
373462	13485	109534
373463	318248	54410
373464	354291	335675
373465	318249	1874
373466	4733	4734
373467	39232	39239
373468	318252	54063
373469	318252	26690
373470	39235	157303
373471	39238	53023
373472	318257	85292
373473	318255	97020
373474	354298	335670
373475	354295	4785
373476	318262	37377
373477	318264	64522
373478	318269	57224
373479	318279	287565
373480	318282	124987
373481	39309	50149
373482	318291	25367
373483	318295	30199
373484	318296	148394
373485	39297	39306
373486	39297	58151
373487	318301	4905
373488	354304	89526
373489	318304	145302
373490	4740	4743
373491	39314	180005
373492	39296	48044
373493	1965	12800
373494	4740	7493
373495	878	23379
373496	318292	172280
373497	39344	64348
373498	318327	140700
373499	318333	208230
373500	39362	39378
373501	4741	10407
373502	318346	890
373503	318340	166322
373504	318342	14304
373505	318342	14342
373506	318264	218349
373507	318346	7728
373508	318352	127722
373509	318356	153210
373510	1965	12976
373511	318363	79687
373512	318362	113172
373513	318364	8434
373514	318365	429
373515	318371	45896
373516	318369	74757
373517	318372	24038
373518	354327	4823
373519	318382	138790
373520	67	70
373521	329526	85660
373522	391	36193
373523	13523	51469
373524	318406	135407
373525	318407	192748
373526	67	1081
373527	318417	91233
373528	67	1437
373529	39388	162031
373530	318454	64309
373531	13543	13545
373532	13554	49978
373533	4765	56062
373534	318458	96330
373535	318463	75476
373536	13554	67519
373537	318463	46022
373538	13554	67515
373539	318466	7344
373540	318470	68845
373541	318470	68387
373542	318471	63101
373543	4768	28082
373544	354344	343202
373545	39410	56781
373546	318477	210885
373547	39414	56848
373548	13526	13527
373549	39527	39528
373550	39487	39491
373551	13554	94318
373552	354347	325341
373553	39450	50468
373554	39467	39468
373555	13554	94378
373556	39450	81817
373557	39488	52928
373558	39451	81825
373559	39463	39464
373560	354351	318624
373561	39451	39452
373562	354354	44425
373563	318492	76363
373564	39510	39757
373565	39524	72991
373566	13554	94407
373567	318496	120530
373568	318496	124084
373569	1967	23355
373570	318509	173667
373571	318508	200853
373572	343954	334108
373573	39577	111559
373574	13563	15436
373575	13563	13565
373576	318516	10539
373577	318520	71129
373578	39598	120492
373579	39599	65768
373580	39615	39638
373581	318525	10402
373582	318537	14565
373583	318544	58449
373584	39622	39634
373585	39628	160730
373586	39631	81606
373587	318547	1129
373588	318541	12452
373589	354370	46732
