83169	51991	2989
83170	51991	936
83171	5611	11190
83172	51996	34964
83173	51997	2847
83174	51996	10653
83175	5612	11975
83176	5612	14195
83177	2366	25545
83178	51992	51650
83179	51999	7006
83180	52002	4729
83181	52000	7915
83182	52005	9693
83183	2367	42182
83184	52009	2035
83185	52009	6832
83186	52010	959
83187	52011	5219
83188	2369	20317
83189	52014	9425
83190	52013	2132
83191	52008	4718
83192	52016	3645
83193	52015	27647
83194	5621	14832
83195	52017	51653
83196	5624	12260
83197	52027	16997
83198	1134	4505
83199	52030	1094
83200	52030	1024
83201	52030	50961
83202	2369	22555
83203	313	7445
83204	5626	13088
83205	52037	19742
83206	52037	11794
83207	1134	7631
83208	52042	10248
83209	52040	1313
83210	52041	17724
83211	5629	14860
83212	52045	1518
83213	1134	7222
83214	52046	8520
83215	52048	52032
83216	52047	33741
83217	52049	22184
83218	52049	51682
83219	5630	5986
83220	52052	427
83221	52054	10903
83222	52057	14469
83223	52059	11185
83224	52062	15746
83225	5634	25000
83226	5636	9428
83227	2372	26403
83228	5636	15214
83229	1134	6596
83230	52072	2443
83231	52048	3490
83232	5639	5641
83233	52073	7326
83234	52074	1608
83235	5640	17208
83236	2373	2399
83237	5641	5650
83238	52077	2058
83239	52077	32553
83240	52078	2177
83241	5641	7231
83242	2374	29488
83243	52086	32229
83244	52087	7029
83245	5643	15868
83246	52089	6998
83247	52090	3102
83248	52090	16251
83249	52091	12106
83250	52093	1640
83251	52094	1614
83252	52095	6792
83253	52095	1885
83254	52095	51790
83255	52096	38397
83256	52098	7262
83257	52099	51135
83258	52099	13654
83259	52099	6970
83260	5645	30789
83261	2375	5753
83262	52100	1018
83263	52105	13518
83264	1136	4110
83265	52105	6621
83266	2375	5263
83267	52109	51933
83268	52109	1866
83269	52113	3178
83270	52115	10594
83271	52114	1336
83272	52115	10442
83273	52112	10018
83274	52116	14613
83275	52116	12699
83276	52116	51669
83277	2375	3893
83278	52117	6378
83279	1134	7280
83280	2375	21243
83281	2375	13178
83282	52119	11643
83283	52119	8965
83284	52120	1917
83285	52121	50575
83286	52110	14033
83287	52122	1183
83288	52122	5531
83289	52123	12404
83290	5650	6700
83291	52126	13550
83292	2376	16463
83293	52126	51595
83294	52127	13320
83295	5650	9347
83296	314	5859
83297	52129	7610
83298	52131	50931
83299	52133	43070
83300	5652	31431
83301	52137	17993
83302	5653	6394
83303	5653	25109
83304	5653	18815
83305	52139	29038
83306	52139	27726
83307	5654	28879
83308	52144	28899
83309	52144	36244
83310	52146	1994
83311	52147	50605
83312	52148	51480
83313	1137	1162
83314	684	3183
83315	52156	51053
83316	2379	14077
83317	1137	7117
83318	1137	2132
83319	1137	5015
83320	52156	25943
83321	1137	3082
83322	5660	7648
83323	5660	15829
83324	52163	76
83325	5659	8718
83326	52165	50682
83327	52165	1790
83328	52166	216
83329	2380	3897
83330	52171	16
83331	684	834
83332	684	1119
83333	52174	15138
83334	52181	6203
83335	52176	51205
83336	52175	576
83337	52178	1044
83338	52181	11397
83339	52182	2701
83340	52183	6785
83341	52184	13573
83342	5663	14697
83343	5666	8748
83344	52186	5549
83345	52187	22747
83346	2381	2410
83347	52187	14004
83348	52189	20410
83349	52191	17564
83350	52195	4205
83351	52179	479
83352	52196	2138
83353	52196	5810
83354	52198	18079
83355	684	5876
83356	52202	51229
83357	52201	12584
83358	52203	11319
83359	52204	3183
83360	52209	7326
83361	52210	13179
83362	684	5834
83363	52212	8287
83364	52215	14975
83365	52217	10133
83366	5674	5679
83367	5674	22479
83368	52224	2893
83369	52224	5027
83370	52225	11827
83371	52227	1568
83372	52226	11444
83373	52227	9405
83374	52227	29978
83375	2383	6022
83376	52228	6873
83377	52226	9765
83378	52228	243
83379	52230	3252
83380	52234	3732
83381	52235	5132
83382	52235	52013
83383	52239	5842
83384	52239	379
83385	52240	5548
83386	52243	16962
83387	52244	21566
83388	52245	23378
83389	52247	19580
83390	52247	11349
83391	5678	5688
83392	52248	19692
83393	5678	5697
83394	2383	11214
83395	52251	7051
83396	52254	50623
83397	52260	19896
83398	52259	25364
83399	5679	36625
83400	52265	3966
83401	52266	4875
83402	5680	7274
83403	5682	5696
83404	52270	30171
83405	5682	7330
83406	317	35249
83407	52276	25383
83408	52274	4398
83409	52271	51965
83410	52275	51530
83411	2386	2389
83412	52276	16009
83413	2386	16231
83414	52279	8851
83415	52277	51476
83416	317	10732
83417	5683	15829
83418	52289	16705
83419	52281	12253
83420	52279	4791
83421	52281	20582
83422	52281	928
83423	52283	14202
83424	52282	22691
83425	52284	2465
83426	52284	9430
83427	52284	7442
83428	52283	1076
83429	52285	18733
83430	5684	6096
83431	5684	13002
83432	52287	22935
83433	5685	14349
83434	52291	10425
83435	52292	2284
83436	52292	6763
83437	52293	11323
83438	52294	7544
83439	5686	7222
83440	52294	9348
83441	52296	6692
83442	52296	100
83443	1138	20991
83444	52305	19893
83445	52306	50680
83446	5688	7328
83447	52306	11901
83448	52307	2558
83449	5688	22334
83450	684	21720
83451	52309	16358
83452	2390	4130
83453	52315	14323
83454	52449	12550
83455	2390	4210
83456	52317	19525
83457	52321	14570
83458	1141	1153
83459	52322	24812
83460	52322	1359
83461	52317	1938
83462	52325	21981
83463	1142	3944
83464	2391	6683
83465	52330	52010
83466	2391	14255
83467	52326	6540
83468	52331	2887
83469	52332	6089
83470	52332	18857
83471	2392	21463
83472	5691	15830
83473	2392	15013
83474	52335	8618
83475	52336	9824
83476	52339	234
83477	2392	27651
83478	2393	15493
83479	52345	5427
83480	52345	16473
83481	5693	8719
83482	52348	8792
83483	2394	5876
83484	52349	3714
83485	52349	32820
83486	52354	2424
83487	5695	10420
83488	52354	452
83489	52356	6398
83490	1142	2577
83491	52362	13179
83492	5696	18630
83493	52344	1568
83494	52367	2468
83495	5697	34039
83496	52369	11589
83497	52371	50674
83498	52374	22763
83499	1142	25561
83500	2397	11084
83501	52374	13948
83502	52376	50786
83503	52376	2886
83504	52377	1080
83505	52378	14763
83506	5706	5841
83507	52379	8376
83508	52381	12013
83509	52380	11576
83510	52381	13841
83511	687	8025
83512	52383	36000
83513	52385	11914
83514	1142	2649
83515	52391	50631
83516	52391	3689
83517	52391	16113
83518	52393	50582
83519	52393	6582
83520	52393	50612
83521	52393	974
83522	52401	6960
83523	52397	9737
83524	52402	50668
83525	52403	4306
83526	5712	15245
83527	52400	50865
83528	52407	16817
83529	52408	8749
83530	2401	2492
83531	52413	7505
83532	52410	6086
83533	52417	22236
83534	52419	7080
83535	52418	51097
83536	52421	6106
83537	52421	31084
83538	52420	5766
83539	52420	33275
83540	52420	13159
83541	52421	1211
83542	5716	12126
83543	52425	23112
83544	52341	1643
83545	52431	1278
83546	52432	839
83547	52432	968
83548	52437	16267
83549	52437	7531
83550	52441	51429
83551	52442	12985
83552	694	715
83553	1143	8058
83554	52445	11737
83555	52447	12740
83556	5723	30815
83557	52448	1045
83558	52450	19806
83559	52451	20019
83560	52438	8085
83561	1143	2358
83562	52457	35610
83563	52458	10460
83564	52461	50868
83565	52461	50886
83566	5727	10767
83567	52463	1641
83568	52462	2055
83569	5727	10194
83570	52464	7154
83571	52465	811
83572	5730	10675
83573	52466	4224
83574	5728	16154
83575	5728	24390
83576	52467	7149
83577	5735	5789
83578	52470	11076
83579	52473	4022
83580	52471	25405
83581	52485	5938
83582	52487	2890
83583	52492	5513
83584	52495	5688
83585	52495	6085
83586	76	5353
83587	52498	12132
83588	52509	51907
83589	2405	24381
83590	52500	2354
83591	52501	959
83592	2405	6937
83593	698	712
83594	5739	22693
83595	5739	23649
83596	52503	17361
83597	52503	6157
83598	52500	9160
83599	5739	5788
83600	52504	202
83601	52508	5983
83602	5740	14389
83603	52511	13025
83604	5740	36355
83605	52512	2140
83606	52513	454
83607	52513	42
83608	52513	32745
83609	5742	18129
83610	1144	5774
83611	699	2971
83612	52516	18274
83613	52517	5923
83614	52517	31671
83615	52517	621
83616	52520	5618
83617	52520	12272
83618	52522	6410
83619	52522	24497
83620	2407	2425
83621	2407	8872
83622	52524	5042
83623	5749	24494
83624	52525	7937
83625	52526	10260
83626	52527	10226
83627	52530	52051
83628	52533	10272
83629	2407	4142
83630	5753	13227
83631	52534	16714
83632	5757	6162
83633	52537	8275
83634	52539	5213
83635	52539	5187
83636	52540	15649
83637	52540	6042
83638	52541	11516
83639	52542	29914
83640	52548	15843
83641	699	4293
83642	52557	4233
83643	52557	3480
83644	52558	14624
83645	5763	5832
83646	5763	5821
83647	52560	1119
83648	2409	2786
83649	52564	26658
83650	52565	1282
83651	52565	1217
83652	700	6325
83653	52567	6973
83654	52569	7602
83655	52570	15154
83656	52571	1738
83657	52576	36963
83658	52574	18715
83659	52584	7706
83660	52581	50749
83661	52581	2995
83662	52582	5434
83663	52583	16698
83664	5764	14262
83665	2410	25178
83666	52585	7390
83667	52585	4213
83668	52586	16
83669	52587	50876
83670	2411	2440
83671	52589	18885
83672	52589	4314
83673	2411	22309
83674	5765	22904
83675	52592	15802
83676	52592	10307
83677	52596	4675
83678	52596	22290
83679	52598	7471
83680	52599	14401
83681	52598	51714
83682	76	404
83683	52609	52233
83684	5770	23988
83685	52601	50985
83686	52601	6648
83687	52601	52215
83688	52602	2834
83689	52604	21645
83690	1149	9416
83691	52608	6762
83692	5770	20092
83693	52610	9912
83694	52611	51644
83695	1149	17599
83696	2413	4122
83697	52614	4414
83698	52612	3980
83699	52616	984
83700	1149	11815
83701	5772	5848
83702	52622	31920
83703	52622	51872
83704	2414	12553
83705	52625	13911
83706	1149	5362
83707	52626	14856
83708	52628	32103
83709	52630	6255
83710	2414	5927
83711	52634	3807
83712	52634	17255
83713	52635	17714
83714	52637	29912
83715	1149	2440
83716	1149	2796
83717	52639	12824
83718	52641	11918
83719	52640	3007
83720	52642	3722
83721	52642	13993
83722	52643	1960
83723	52644	5969
83724	2415	11995
83725	52658	52433
83726	5779	34590
83727	5780	7092
83728	52648	4994
83729	52987	34451
83730	52783	52128
83731	52651	50652
83732	52652	10298
83733	52653	3718
83734	2415	26878
83735	52654	8152
83736	52647	16131
83737	52655	2106
83738	52661	17392
83739	52664	14460
83740	52665	4324
83741	52671	14000
83742	5787	14936
83743	52676	13658
83744	52658	5091
83745	5789	5820
83746	52682	27744
83747	52687	12138
83748	52686	5198
83749	5790	12711
83750	52687	52544
83751	52691	4024
83752	5791	41626
83753	52693	3380
83754	5792	7114
83755	52697	3132
83756	2418	42818
83757	52698	11160
83758	52699	52459
83759	52698	35171
83760	52700	25383
83761	703	12003
83762	52704	3574
83763	52706	16851
83764	52706	6732
83765	2419	5713
83766	52712	14410
83767	52713	1640
83768	52722	8271
83769	52719	12890
83770	52710	51898
83771	52721	8304
83772	52723	12391
83773	52724	10735
83774	5802	15524
83775	52729	3691
83776	52729	3715
83777	52731	1179
83778	52731	5299
83779	52732	50965
83780	52733	21479
83781	52735	5407
83782	52736	13024
83783	52737	40605
83784	52702	51347
83785	52739	16947
83786	52740	17112
83787	5807	6933
83788	5807	17366
83789	52743	7542
83790	1150	21787
83791	52747	26558
83792	5810	36136
83793	52749	10243
83794	52749	10637
83795	52749	8276
83796	52750	51247
83797	52748	23126
83798	5810	12367
83799	52753	2101
83800	52755	23135
83801	2422	5265
83802	52756	51250
83803	5811	34402
83804	52757	11084
83805	5811	21383
83806	325	14536
83807	52758	26727
83808	1150	15530
83809	52765	1688
83810	52765	2128
83811	52766	15219
83812	52764	13826
83813	52767	3022
83814	52768	6554
83815	52769	452
83816	52769	185
83817	52770	9744
83818	52771	2804
83819	52753	18129
83820	52772	8907
83821	5813	13089
83822	52774	19074
83823	52774	5813
83824	52776	38214
83825	52776	52679
83826	52776	52601
83827	52778	26011
83828	52785	7377
83829	52783	50733
83830	52785	51184
83831	52786	10007
83832	52786	10841
83833	52768	13569
83834	52790	36722
83835	52791	4741
83836	2423	5810
83837	5816	8754
83838	52794	23830
83839	5816	16820
83840	5817	15384
83841	52796	25424
83842	52796	52333
83843	5817	20109
83844	52797	1347
83845	52803	27623
83846	52804	2821
83847	52808	51375
83848	52808	51415
83849	52810	2981
83850	52811	10317
83851	52814	914
83852	5824	9558
83853	52818	20695
83854	52819	23830
83855	52819	10372
83856	5828	15776
83857	52821	12223
83858	52823	30793
83859	52824	21755
83860	705	34714
83861	52826	51272
83862	52827	7657
83863	52827	15265
83864	52828	50666
83865	52815	12654
83866	52833	50580
83867	52645	8721
83868	52836	2128
83869	52836	1177
83870	52837	414
83871	52838	8009
83872	52843	1637
83873	52841	1619
83874	52841	36682
83875	706	19528
83876	52842	6066
83877	52843	3368
83878	52847	13904
83879	52846	10711
83880	52851	20226
83881	52851	21194
83882	52852	4256
83883	52853	50522
83884	52853	11925
83885	5833	18451
83886	5834	10754
83887	52859	2984
83888	2427	14771
83889	52859	52645
83890	2427	4061
83891	2427	3912
83892	52860	458
83893	5834	35059
83894	52862	20614
83895	5834	37073
83896	2427	2491
83897	5834	9303
83898	52863	9186
83899	326	33854
83900	52864	51710
83901	5837	9303
83902	52871	14713
83903	52877	52728
83904	52878	17899
83905	52879	2078
83906	2428	29485
83907	2428	5304
83908	52844	21523
83909	52883	10569
83910	52888	893
83911	5841	9540
83912	52890	20032
83913	5841	16103
83914	52891	7322
83915	52891	34448
83916	52892	52669
83917	52876	51841
83918	52894	6498
83919	702	721
83920	52895	31827
83921	52897	13059
83922	52897	1255
83923	52903	7862
83924	52900	873
83925	52900	844
83926	52901	857
83927	52901	3925
83928	52901	25302
83929	52902	27065
83930	52902	23676
83931	52906	3243
83932	52905	21583
83933	52906	16727
83934	52909	1267
83935	52909	50595
83936	52911	3499
83937	52912	13466
83938	52915	3859
83939	52920	52786
83940	52918	10459
83941	5845	15515
83942	52921	12538
83943	5845	7903
83944	52922	3188
83945	52922	976
83946	52922	51557
83947	2430	7408
83948	52924	13720
83949	52924	7443
83950	52925	14404
83951	710	712
83952	52926	6493
83953	52929	7575
83954	1154	17782
83955	52932	32163
83956	52948	50733
83957	326	3149
83958	52936	16798
83959	52938	11213
83960	52940	31876
83961	52943	51819
83962	52947	11309
83963	52917	19388
83964	52952	50858
83965	52951	16863
83966	52952	50652
83967	52954	8696
83968	52956	5991
83969	5852	24377
83970	52957	4301
83971	52957	20253
83972	52964	52440
83973	2430	8376
83974	5856	6680
83975	52967	7181
83976	52971	8160
83977	52970	20232
83978	52945	7758
83979	5857	11553
83980	52977	1068
83981	52977	52535
83982	52981	2328
83983	52982	7227
83984	2432	3890
83985	52991	51587
83986	52990	9274
83987	52993	2707
83988	52996	1223
83989	52997	7290
83990	53000	13429
83991	52995	12666
83992	53000	7371
83993	53004	5170
83994	53003	2523
83995	53003	51773
83996	53004	12462
83997	53005	3147
83998	53008	50889
83999	1155	2144
84000	53009	1319
84001	5867	8597
84002	53013	9690
84003	2435	8374
84004	5867	11997
84005	53015	21619
84006	5867	17781
84007	53017	27882
84008	53020	3971
84009	53017	52063
84010	2435	15612
84011	2435	7101
84012	53024	3681
84013	53025	379
84014	53030	51886
84015	53028	12138
84016	53028	19946
84017	2435	2693
84018	53019	7743
84019	53033	26519
84020	53034	13254
84021	2435	32978
84022	53040	317
84023	5870	37054
84024	5870	31560
84025	53044	18928
84026	53040	17139
84027	53039	962
84028	53053	12495
84029	53046	15945
84030	53047	42327
84031	5873	23042
84032	53052	16882
84033	53056	17716
84034	5873	19430
84035	53057	31862
84036	53058	1055
84037	1155	8547
84038	5872	8479
84039	53055	23002
84040	5875	7560
84041	53068	52469
84042	53070	501
84043	53069	14905
84044	5875	18664
84045	53072	27407
84046	53077	5996
84047	1155	45779
84048	53081	16462
84049	53081	50939
84050	53081	11661
84051	53082	8763
84052	53084	51453
84053	53083	5254
84054	53085	50528
84055	53086	10928
84056	53087	50542
84057	53091	50799
84058	53088	52256
84059	53090	2808
84060	53093	10273
84061	2437	38870
84062	53094	12778
84063	53094	16462
84064	53098	728
84065	53101	52398
84066	53100	666
84067	2437	5407
84068	53102	31678
84069	53105	12971
84070	712	4293
84071	53108	10670
84072	53108	51052
84073	53113	2100
84074	53113	6378
84075	2437	3183
84076	53115	50894
84077	53117	1137
84078	53119	1421
84079	5882	17378
84080	5882	7336
84081	713	26703
84082	53125	26701
84083	53125	728
84084	53125	13253
84085	53128	30864
84086	53127	7484
84087	5885	21425
84088	53129	7983
84089	53132	27178
84090	53133	28685
84091	1156	7997
84092	53138	1218
84093	5888	12808
84094	53141	17558
84095	53140	16036
84096	53140	3537
84097	53143	3836
84098	53141	9641
84099	53144	50962
84100	714	4800
84101	53145	25314
84102	53118	6404
84103	53147	1143
84104	53149	1677
84105	53150	34060
84106	53151	28625
84107	53153	5085
84108	53153	12684
84109	5894	6254
84110	5894	6473
84111	1157	11356
84112	53164	17001
84113	53162	4505
84114	53162	1518
84115	5896	6556
84116	53166	18697
84117	53165	52028
84118	53171	10886
84119	53171	2695
84120	5903	14123
84121	53175	13007
84122	53176	13849
84123	53179	29322
84124	53187	25140
84125	53182	7800
84126	53185	13076
84127	53187	51323
84128	53193	187
84129	53192	2882
84130	53193	3031
84131	53193	1174
84132	53195	9744
84133	53197	34983
84134	5906	8009
84135	53197	3988
84136	53199	50650
84137	53199	10695
84138	53204	8742
84139	53208	870
84140	53208	5927
84141	53208	902
84142	53210	11681
84143	53211	4997
84144	53213	51932
84145	53213	52897
84146	53217	11174
84147	2439	10203
84148	53219	21346
84149	53219	3691
84150	2439	6905
84151	53222	51236
84152	1158	1790
84153	2439	10319
84154	53232	2177
84155	53230	4773
84156	53230	176
84157	53236	7216
84158	53237	51619
84159	53243	14021
84160	5913	10339
84161	53245	8658
84162	5913	6863
84163	53248	51137
84164	53251	17359
84165	53253	8105
84166	1158	7498
84167	53257	12983
84168	53258	52411
84169	76	3588
84170	53258	21479
84171	1158	3408
84172	53263	3841
84173	53263	52095
84174	53266	24785
84175	53269	8791
84176	53272	6533
84177	53270	51442
84178	53273	34923
84179	53274	10437
84180	53276	36948
84181	5914	35128
84182	53279	18013
84183	53281	52879
84184	53281	17788
84185	53285	14395
84186	53285	52858
84187	5918	29531
84188	53302	52456
84189	53300	3230
84190	53301	13294
84191	53305	6503
84192	53306	5689
84193	53310	51986
84194	53312	21314
84195	53313	12860
84196	53313	11753
84197	53313	7560
84198	53316	21518
84199	53318	5291
84200	53318	19860
84201	53320	51376
84202	53324	4879
84203	53325	2366
84204	53325	50854
84205	53326	8696
84206	53328	17683
84207	53336	2984
84208	53329	8546
84209	1158	22491
84210	53331	6694
84211	53333	1306
84212	53336	6450
84213	53339	7283
84214	53340	2423
84215	53341	10556
84216	53342	11084
84217	53344	6866
84218	53344	840
84219	53346	6785
84220	53352	23747
84221	53347	12931
84222	53350	27661
84223	53354	17330
84224	53355	17787
84225	53357	3599
84226	53358	51582
84227	53360	5675
84228	53360	1374
84229	53361	2440
84230	53361	9
84231	53363	11835
84232	53372	16578
