28884	26645	14067
28885	26649	19401
28886	26660	967
28887	26664	13286
28888	26666	4196
28889	26673	25305
28890	26674	10260
28891	26675	15619
28892	26679	2938
28893	26681	1807
28894	26682	21675
28895	26685	14403
28896	26686	4102
28897	26691	5790
28898	26695	8334
28899	26696	5922
28900	26698	679
28901	26703	10155
28902	26704	6663
28903	26706	20453
28904	26708	1030
28905	26714	2581
28906	26715	413
28907	26718	7258
28908	26723	25324
28909	26724	2556
28910	26727	4792
28911	26730	4797
28912	26732	25352
28913	26733	4243
28914	26736	25462
28915	26738	16776
28916	26745	15151
28917	26750	612
28918	26758	25487
28919	26760	20324
28920	26763	10175
28921	26764	5073
28922	26766	19592
28923	26769	8898
28924	26773	20466
28925	26774	20397
28926	26776	21219
28927	26778	1585
28928	26785	12142
28929	26786	15179
28930	26787	21922
28931	26789	8985
28932	26793	7556
28933	26794	2307
28934	26795	7341
28935	26797	2257
28936	26798	1318
28937	26799	19560
28938	26804	3949
28939	26810	4058
28940	26811	14147
28941	26812	19258
28942	26814	6535
28943	26815	5933
28944	26817	6265
28945	26818	10063
28946	26820	7153
28947	26831	17253
28948	26832	17084
28949	26833	12164
28950	26836	8519
28951	26837	13991
28952	26838	16650
28953	26840	2898
28954	26844	10173
28955	26845	2554
28956	25985	2015
28957	26852	16196
28958	26854	11587
28959	26856	16870
28960	26857	10120
28961	26860	11846
28962	26863	2265
28963	26864	9007
28964	26865	19885
28965	26867	5964
28966	26873	9825
28967	26874	2312
28968	26875	4363
28969	26876	19082
28970	26878	8313
28971	26880	10006
28972	26881	10161
28973	26882	2225
28974	26884	21077
28975	26885	3174
28976	26888	24484
28977	26889	13874
28978	26890	8580
28979	26892	7247
28980	26893	7408
28981	26895	1617
28982	26896	14361
28983	26900	2615
28984	26901	6024
28985	26903	14601
28986	26904	21060
28987	26905	3936
28988	26907	18384
28989	26908	20992
28990	26909	7476
28991	26912	20581
28992	26913	11426
28993	26914	8778
28994	26917	10907
28995	26921	4574
28996	26922	16723
28997	26923	5493
28998	26926	20864
28999	26927	11149
29000	26931	8746
29001	26933	5395
29002	26934	13943
29003	26935	12604
29004	26936	7187
29005	26937	10590
29006	26938	5096
29007	26939	14620
29008	26940	4803
29009	26941	14823
29010	26943	9659
29011	26944	11676
29012	26946	3557
29013	26948	10831
29014	26949	5419
29015	26950	14480
29016	26951	8373
29017	26952	11309
29018	26953	21007
29019	26956	20894
29020	26957	21055
29021	26958	6757
29022	26960	11477
29023	26961	10399
29024	26962	3033
29025	26963	10442
29026	26964	21531
29027	26966	16117
29028	26967	1368
29029	26968	20245
29030	26970	13571
29031	26971	9331
29032	26972	20163
29033	26975	8261
29034	26976	21155
29035	26977	17326
29036	26978	11458
29037	26979	19004
29038	26981	5912
29039	26982	14738
29040	26983	13393
29041	26984	19872
29042	26985	21311
29043	26986	14396
29044	26987	21053
29045	26988	21213
29046	26990	21058
29047	26991	19619
29048	26992	15006
29049	26994	3716
29050	26995	12239
29051	26998	19871
29052	27000	14661
29053	27001	6850
29054	27002	19909
29055	27003	4222
29056	27005	16548
29057	27007	19306
29058	27008	21100
29059	27009	10320
29060	27011	20936
29061	27012	19445
29062	27013	1805
29063	27014	8050
29064	27017	4861
29065	27018	15302
29066	27019	20887
29067	27021	15766
29068	27022	21342
29069	27023	21649
29070	27024	15198
29071	27025	12615
29072	27026	226
29073	27027	20940
29074	27029	21425
29075	27030	7377
29076	27032	20692
29077	27033	21447
29078	27035	21062
29079	27036	21243
29080	27037	21210
29081	27038	21036
29082	27039	21079
29083	27041	5821
29084	27043	21596
29085	27045	21368
29086	27046	21565
29087	27048	20822
29088	27051	21029
29089	27053	21102
29090	27055	21337
29091	27056	21420
29092	27057	21222
29093	27059	21439
29094	27061	1887
29095	27062	1554
29096	27063	16743
29097	27064	3264
29098	27065	21371
29099	27066	13426
29100	27068	10201
29101	27069	6693
29102	27071	15187
29103	27072	11246
29104	27073	10502
29105	27074	6492
29106	27075	7223
29107	27078	9128
29108	27079	13954
29109	27080	8428
29110	27081	21379
29111	27083	17199
29112	27084	21304
29113	27085	10363
29114	27086	14238
29115	27091	3449
29116	27094	19704
29117	27096	5810
29118	27100	16440
29119	27102	6539
29120	27103	67
29121	27104	12377
29122	27105	12376
29123	27106	10166
29124	27107	2502
29125	27109	15854
29126	27110	8690
29127	27112	9987
29128	27113	12891
29129	27114	8620
29130	27116	13276
29131	27117	10517
29132	27118	8952
29133	27119	7180
29134	27120	12466
29135	27121	8464
29136	27124	11215
29137	27127	14014
29138	27132	18772
29139	27133	10807
29140	27134	8742
29141	27135	1489
29142	27137	5423
29143	27145	10993
29144	27146	9716
29145	27147	11108
29146	27153	5550
29147	27154	8769
29148	27156	7526
29149	27157	13623
29150	27158	11641
29151	27159	5251
29152	27160	19943
29153	27161	24618
29154	27162	20838
29155	27167	3536
29156	27169	14043
29157	27172	8637
29158	27177	5597
29159	27178	1380
29160	27181	20612
29161	27183	677
29162	27185	24932
29163	27186	5037
29164	27187	5148
29165	27188	8880
29166	27189	10752
29167	27190	13126
29168	27191	1190
29169	27202	7455
29170	27205	12290
29171	27206	16431
29172	27210	293
29173	27212	10151
29174	27217	9641
29175	27218	10002
29176	27222	16763
29177	27226	14116
29178	27228	1671
29179	27229	15216
29180	27230	16647
29181	27232	15906
29182	27234	17576
29183	27235	17406
29184	27238	17816
29185	27239	18412
29186	27249	3864
29187	27251	24643
29188	27256	24846
29189	27262	8182
29190	27265	1787
29191	27268	11678
29192	27270	23265
29193	27271	9339
29194	27276	6051
29195	27281	3648
29196	27286	24648
29197	27287	737
29198	27297	266
29199	27299	2005
29200	27301	9850
29201	27303	7945
29202	27305	13457
29203	27313	2551
29204	27315	3161
29205	27319	3341
29206	27320	20732
29207	27322	9038
29208	27323	6875
29209	27342	18862
29210	27344	2955
29211	27347	934
29212	27349	665
29213	27350	474
29214	27351	13671
29215	27353	16757
29216	27355	4758
29217	27359	3228
29218	27362	1312
29219	27368	1536
29220	26848	13302
29221	27374	5576
29222	27376	11320
29223	27378	14518
29224	27380	8060
29225	27382	7495
29226	27384	5577
29227	27385	2576
29228	27387	15598
29229	27389	1436
29230	27391	2118
29231	27392	6666
29232	27395	9772
29233	27397	1404
29234	27400	6474
29235	27403	273
29236	27412	13524
29237	27415	23323
29238	27421	9400
29239	27425	7397
29240	27427	16602
29241	27429	9961
29242	27430	6346
29243	27435	1515
29244	27441	3564
29245	27442	1092
29246	27444	19403
29247	27450	3633
29248	27459	12191
29249	27463	6803
29250	27465	6230
29251	27470	7184
29252	27475	804
29253	27479	272
29254	27480	4293
29255	27481	7344
29256	27485	6034
29257	27496	4530
29258	27497	12248
29259	27499	5487
29260	27507	3493
29261	27508	4748
29262	27511	13969
29263	27519	16006
29264	27521	9825
29265	27522	10139
29266	27524	4907
29267	27525	4910
29268	27528	1947
29269	27532	15053
29270	27537	13762
29271	27542	14319
29272	27544	19375
29273	27547	10435
29274	27552	15161
29275	27555	14794
29276	27557	12825
29277	27559	12214
29278	27563	13634
29279	27567	8738
29280	27572	6764
29281	27573	9882
29282	27578	15031
29283	27581	6101
29284	27582	14186
29285	27583	7136
29286	27587	7122
29287	27588	9234
29288	27589	1856
29289	27595	695
29290	27601	17007
29291	27602	682
29292	27604	14581
29293	27605	6660
29294	27606	6790
29295	27614	12699
29296	27616	10096
29297	27618	25754
29298	27620	8118
29299	27628	13751
29300	27632	13309
29301	27640	7524
29302	27642	16262
29303	27655	8278
29304	27650	8016
29305	27664	11892
29306	27666	11914
29307	27686	8939
29308	27694	14688
29309	27696	14618
29310	27697	17122
29311	27699	14706
29312	27704	11053
29313	27709	9906
29314	27715	14446
29315	27731	11692
29316	27736	12761
29317	27740	96
29318	27743	12397
29319	27744	14561
29320	27746	12644
29321	27748	19148
29322	27755	12985
29323	27758	13298
29324	27760	13488
29325	27761	13493
29326	27763	20439
29327	27770	15084
29328	27774	17537
29329	27778	16055
29330	27780	16450
29331	27789	17280
29332	27791	17609
29333	27793	640
29334	27801	327
29335	27802	1423
29336	27810	3764
29337	27811	20074
29338	27818	1597
29339	27824	3269
29340	27828	19395
29341	27833	25686
29342	27853	5591
29343	27868	25725
29344	27875	19588
29345	27876	1842
29346	27901	20246
29347	27906	23339
29348	27922	25516
29349	27934	375
29350	27938	24264
29351	27950	24806
29352	27968	1564
29353	27974	9709
29354	27980	2818
29355	27984	25733
29356	28405	20661
29357	28744	18801
29358	809	6161
29359	28927	1570
29360	29105	15310
29361	2119	6027
29362	809	7071
29363	806	935
29364	2129	8847
29365	811	15154
29366	2109	2125
29367	2145	9739
29368	389	842
29369	388	7541
29370	388	14461
29371	47	993
29372	47	1836
29373	2156	9744
29374	2162	2182
29375	822	6626
29376	391	16567
29377	828	10365
29378	2184	5720
29379	831	1584
29380	833	843
29381	832	1271
29382	834	7440
29383	2194	4735
29384	0	74
29385	835	2715
29386	394	6246
29387	2207	2679
29388	2207	6444
29389	2208	5942
29390	184	476
29391	47	1807
29392	184	1659
29393	2214	11562
29394	838	5637
29395	192	8755
29396	840	2514
29397	48	902
29398	2238	6727
29399	2239	3209
29400	2244	7548
29401	2245	13781
29402	110	4652
29403	842	1234
29404	842	1677
29405	2256	2275
29406	2257	5811
29407	2257	10957
29408	844	1001
29409	2268	3272
29410	2247	2298
29411	845	3521
29412	402	730
29413	2283	5127
29414	845	855
29415	402	510
29416	50	61
29417	2291	6917
29418	2298	4881
29419	191	9590
29420	402	3141
29421	191	503
29422	403	1784
29423	15	663
29424	2336	4279
29425	2339	3988
29426	404	1817
29427	2343	4319
29428	2346	3106
29429	2346	15572
29430	2351	4556
29431	2355	3700
29432	2358	2523
29433	2367	9943
29434	2369	3549
29435	2370	3106
29436	2383	4350
29437	2384	4179
29438	2394	8482
29439	408	5487
29440	2411	2412
29441	2426	6640
29442	2427	3715
29443	2427	12370
29444	193	5307
29445	2449	4285
29446	2448	10913
29447	2449	4280
29448	2450	2451
29449	2454	4809
29450	2455	5014
29451	2479	6506
29452	410	6184
29453	2502	6971
29454	2507	12329
29455	2507	11840
29456	53	1913
29457	2521	4016
29458	2525	2526
29459	2526	10691
29460	858	5217
29461	412	1333
29462	2538	2587
29463	851	1072
29464	2543	9407
29465	2547	2691
29466	2547	7513
29467	2552	2580
29468	2555	9439
29469	2554	2556
29470	2557	6153
29471	415	872
29472	2577	2701
29473	863	2820
29474	2580	2895
29475	2584	6782
29476	2587	4915
29477	2588	4119
29478	2587	5660
29479	415	6080
29480	2591	13659
29481	2597	2762
29482	2606	13700
29483	2608	14474
29484	416	5487
29485	2611	3487
29486	54	1933
29487	2619	6940
29488	2623	2626
29489	2628	15051
29490	199	741
29491	2631	4571
29492	2633	2647
29493	199	1634
29494	873	3800
29495	418	3283
29496	2638	5853
29497	2642	2643
29498	7	368
29499	2660	2926
29500	29496	18871
29501	876	985
29502	2662	5825
29503	25	850
29504	117	7308
29505	2695	11541
29506	2710	7106
29507	2712	12941
29508	2712	13733
29509	2717	3588
29510	2721	12250
29511	886	1113
29512	202	746
29513	2736	6402
29514	2740	13130
29515	2746	5344
29516	428	1668
29517	2767	7216
29518	895	912
29519	2774	5613
29520	2781	15093
29521	2790	7667
29522	2791	12584
29523	58	878
29524	899	7267
29525	899	5604
29526	2801	3464
29527	2803	6561
29528	2799	2892
29529	2807	5477
29530	2808	5467
29531	2809	2872
29532	2822	11261
29533	2830	14786
29534	922	932
29535	2846	9028
29536	2848	4040
29537	2867	3472
29538	2869	2888
29539	2869	6661
29540	2879	13596
29541	2893	3186
29542	2907	2911
29543	2916	6789
29544	121	136
29545	2926	14245
29546	439	441
29547	2930	4647
29548	2933	14409
29549	207	1637
29550	2949	6312
29551	2956	5143
29552	2964	16257
29553	208	9641
29554	2975	3013
29555	2961	5550
29556	2989	3025
29557	61	965
29558	62	107
29559	459	5806
29560	3058	4821
29561	3056	3648
29562	460	5524
29563	3062	3088
29564	462	464
29565	3133	3163
29566	987	1807
29567	3123	4127
29568	3114	10432
29569	468	6463
29570	3140	3144
29571	3147	6061
29572	3153	8226
29573	3157	8605
29574	3161	4134
29575	995	1502
29576	995	1982
29577	3193	6097
29578	3198	6535
29579	3209	3969
29580	3209	4216
29581	3210	7464
29582	3210	4424
29583	998	3212
29584	63	1667
29585	3235	5643
29586	475	1842
29587	4711	4721
29588	63	1579
29589	1003	10640
29590	3294	5984
29591	3301	3308
29592	3307	7105
29593	3323	7631
29594	8	43
29595	0	1080
29596	3333	5429
29597	3344	3350
29598	1013	3040
29599	1015	8327
29600	486	4252
29601	486	1940
29602	3371	3383
29603	219	4548
29604	3374	3378
29605	1019	2301
29606	3375	9980
29607	27432	18805
29608	3384	10784
29609	3403	5664
29610	3405	9223
29611	3435	3446
29612	3407	9607
29613	3410	3995
29614	490	8001
29615	496	3390
29616	1023	1040
29617	3450	9293
29618	3466	3487
29619	3467	6426
29620	3459	7094
29621	1028	1259
29622	3489	3490
29623	7	19
29624	3502	8946
29625	1031	5398
29626	1031	1257
29627	3523	3534
29628	3525	12264
29629	3527	6610
29630	3532	10960
29631	3553	6006
29632	222	2759
29633	3555	4823
29634	3556	13672
29635	27433	594
29636	3581	7268
29637	502	10416
29638	1062	1086
29639	3612	11624
29640	3612	11630
29641	3636	3644
29642	3639	3907
29643	1056	1775
29644	227	8309
29645	3647	3973
29646	3647	3977
29647	3650	8993
29648	227	12477
29649	3654	5242
29650	3664	13917
29651	3673	5397
29652	3669	11563
29653	3671	12173
29654	3674	12092
29655	3673	12887
29656	229	244
29657	3694	6621
29658	3695	6880
29659	506	540
29660	507	1269
29661	3703	3710
29662	29660	2802
29663	3629	3992
29664	3740	11173
29665	1067	1311
29666	1067	1724
29667	3756	5873
29668	3752	11048
29669	3752	17039
29670	3755	4767
29671	3752	12046
29672	3776	6451
29673	3782	3807
29674	3785	7639
29675	8	404
29676	133	134
29677	3829	12554
29678	509	1558
29679	3844	3852
29680	512	514
29681	1073	1671
29682	3867	4832
29683	3870	3873
29684	1073	2617
29685	3884	14641
29686	239	2258
29687	3906	3920
29688	29687	3913
29689	3939	11300
29690	3949	10784
29691	3956	3981
29692	3956	3986
29693	27	1703
29694	3999	5449
29695	4003	4682
29696	1077	6109
29697	4035	7903
29698	29696	12316
29699	4044	10530
29700	1078	15632
29701	4055	4113
29702	4051	7324
29703	511	1219
29704	4171	6502
29705	3954	3973
29706	4065	11483
29707	511	6074
29708	4117	5052
29709	4125	8517
29710	4152	10811
29711	4185	4196
29712	4206	4260
29713	4209	12867
29714	66	239
29715	4230	4493
29716	4233	4237
29717	4237	9258
29718	1088	8188
29719	4238	4724
29720	4258	4513
29721	4271	4277
29722	4279	4464
29723	4281	4324
29724	4322	4347
29725	4300	4858
29726	4306	10472
29727	4319	9812
29728	1094	8576
29729	4324	4630
29730	4324	4639
29731	517	790
29732	4350	7361
29733	4364	10668
29734	4367	7206
29735	519	581
29736	4396	4409
29737	28	266
29738	1102	4396
29739	520	1415
29740	253	836
29741	1106	1605
29742	522	6341
29743	522	6562
29744	250	1373
29745	4499	10271
29746	4519	9921
29747	1110	1245
29748	4532	4806
29749	4551	6414
29750	4553	10150
29751	4562	4577
29752	4575	7350
29753	4589	14607
29754	4625	4691
29755	255	2270
29756	4643	4771
29757	4692	7547
29758	4696	5271
29759	4711	10854
29760	256	1613
29761	4729	12012
29762	1121	1150
29763	4765	4904
29764	4771	7504
29765	4793	5168
29766	531	6511
29767	4834	8265
29768	4820	7395
29769	260	398
29770	4882	9885
29771	4886	12502
29772	4890	5122
29773	4877	7558
29774	4922	5463
29775	4919	4920
29776	4960	15008
29777	4973	9871
29778	4983	12523
29779	5015	8638
29780	5076	6230
29781	5094	8984
29782	262	306
29783	5119	11348
29784	5077	5079
29785	5135	5666
29786	5170	13983
29787	539	1416
29788	5213	5463
29789	5204	6651
29790	5249	7221
29791	5262	5265
29792	5270	5288
29793	5271	5443
29794	264	283
29795	5305	14812
29796	5318	17192
29797	544	784
29798	544	554
29799	544	643
29800	5359	10431
29801	5363	12944
29802	5367	9738
29803	5372	9047
29804	1162	2313
29805	5429	5435
29806	1165	8633
29807	5450	7292
29808	5466	8046
29809	5469	6176
29810	5480	11732
29811	1171	1567
29812	74	1872
29813	5544	16233
29814	27553	6511
29815	5572	7266
29816	5600	13933
29817	5605	6900
29818	5609	7416
29819	5615	10114
29820	5635	13192
29821	5640	6357
29822	5646	5648
29823	5646	6258
29824	5662	7658
29825	5668	5681
29826	5727	9818
29827	5728	5750
29828	5701	5711
29829	5731	5757
29830	5741	14801
29831	5761	6262
29832	5759	9841
29833	5793	7324
29834	5861	6681
29835	5856	6859
29836	5877	14814
29837	5894	13937
29838	5895	10780
29839	5924	5935
29840	5930	14192
29841	5932	5939
29842	5940	8316
29843	5960	5963
29844	5977	5981
29845	5979	13535
29846	5982	11123
29847	6054	6059
29848	6054	8465
29849	6080	9875
29850	6122	9512
29851	6083	6107
29852	6099	6105
29853	6103	15685
29854	6142	6498
29855	6139	16170
29856	6161	9026
29857	6165	8420
29858	6213	6808
29859	6213	6561
29860	6233	15538
29861	6233	14207
29862	1218	7110
29863	144	279
29864	6332	6357
29865	6355	11006
29866	572	1983
29867	6364	6370
29868	6443	11710
29869	6460	6465
29870	6465	12005
29871	6466	14250
29872	6466	13829
29873	77	87
29874	6513	13466
29875	6517	7310
29876	6596	6603
29877	6608	6676
29878	6615	12807
29879	6616	8495
29880	6619	15586
29881	6626	6650
29882	6642	8874
29883	6663	7501
29884	6681	8274
29885	34	1503
29886	6703	13311
29887	6721	6722
29888	26107	6663
29889	6835	6840
29890	6840	14419
29891	6810	6811
29892	6879	14466
29893	6897	12913
29894	6977	6981
29895	7042	11492
29896	7045	7114
29897	7087	15979
29898	7118	7127
29899	7158	9623
29900	279	13555
29901	7214	7215
29902	7227	7228
29903	7251	7404
29904	7296	7298
29905	7343	8150
29906	7348	8870
29907	7358	7359
29908	587	4994
29909	7394	8850
29910	7401	12227
29911	7402	7410
29912	7414	7415
29913	7445	7451
29914	1261	2782
29915	7518	12725
29916	7552	10865
29917	7558	7561
29918	282	9622
29919	81	8646
29920	7631	10350
29921	7633	12904
29922	7679	7685
29923	7687	7688
29924	7714	7897
29925	7768	7769
29926	1268	5009
29927	7785	16210
29928	7806	7807
29929	7808	7809
29930	7817	11036
29931	7837	16779
29932	7870	7871
29933	7897	7908
29934	7911	8269
29935	7925	14119
29936	1268	11788
29937	1273	1300
29938	7383	7385
29939	7991	8791
29940	8037	8038
29941	8056	11097
29942	8060	8435
29943	8124	12448
29944	8135	10615
29945	145	6163
29946	283	2545
29947	1289	3454
29948	8207	15662
29949	8217	11030
29950	87	7963
29951	8252	12032
29952	8267	8270
29953	8344	8348
29954	8359	15128
29955	8371	10328
29956	8499	13703
29957	8519	8523
29958	8518	8522
29959	8556	13546
29960	1307	3210
29961	8588	8590
29962	8597	8598
29963	8580	13564
29964	8648	11905
29965	1315	1335
29966	8817	10777
29967	8829	10799
29968	8844	8922
29969	8886	12334
29970	8907	8908
29971	8916	9770
29972	8920	15472
29973	8927	8928
29974	286	300
29975	8996	11743
29976	1322	6138
29977	9004	11810
29978	1324	1351
29979	9037	10370
29980	9048	9049
29981	1325	1362
29982	9136	9770
29983	605	8475
29984	605	6560
29985	9103	15212
29986	9143	11151
29987	605	3730
29988	9162	9199
29989	9227	14465
29990	9245	16123
29991	9113	9647
