104281	23456	23457
104282	23458	23459
104283	23460	61266
104284	23463	23464
104285	23465	62715
104286	23474	23475
104287	23478	23479
104288	23483	23484
104289	89736	52267
104290	89629	24173
104291	23485	23486
104292	23488	23490
104293	23493	68483
104294	78365	13332
104295	1414	4546
104296	23503	23509
104297	23506	23513
104298	23514	45820
104299	23521	38425
104300	23522	23525
104301	23526	23527
104302	23528	69420
104303	23556	23557
104304	23558	54631
104305	23559	23561
104306	23563	23564
104307	511	2916
104308	23605	61178
104309	23607	61190
104310	23618	23619
104311	23620	24203
104312	23631	23632
104313	23633	23634
104314	23636	23638
104315	23643	23644
104316	23647	23648
104317	23655	55233
104318	23659	60439
104319	23663	23664
104320	23668	61201
104321	23681	40477
104322	23689	23690
104323	23691	61277
104324	23695	61314
104325	23698	23699
104326	23714	61317
104327	23719	24122
104328	23736	54968
104329	23738	27699
104330	23741	23744
104331	23749	23750
104332	23751	23752
104333	23753	61321
104334	23755	23756
104335	23758	23761
104336	511	683
104337	23762	23763
104338	23768	56793
104339	23771	58597
104340	23776	58910
104341	23781	23782
104342	23783	23784
104343	23787	23788
104344	23789	54956
104345	23794	23797
104346	23831	24416
104347	23806	55658
104348	23815	23825
104349	23818	23826
104350	23830	23833
104351	23843	58969
104352	23849	59968
104353	23851	23852
104354	23853	61394
104355	23862	23863
104356	23864	23865
104357	23867	60035
104358	23875	23878
104359	23882	26853
104360	23886	30006
104361	23891	23892
104362	23903	45352
104363	23904	23905
104364	23906	23907
104365	23908	23909
104366	23913	23919
104367	23920	23921
104368	23922	23923
104369	23935	59918
104370	23940	36060
104371	23941	23942
104372	23945	23947
104373	23959	23960
104374	23961	23962
104375	23963	23964
104376	23965	23967
104377	23968	23969
104378	23970	61448
104379	23973	23974
104380	23975	61449
104381	23976	23977
104382	23984	28776
104383	23986	23987
104384	23991	23992
104385	511	2605
104386	23993	23995
104387	23996	23997
104388	23998	23999
104389	24000	24001
104390	24002	24004
104391	24003	24014
104392	24005	24006
104393	24008	24015
104394	24020	24021
104395	24028	51236
104396	24027	51237
104397	24033	24034
104398	24040	24042
104399	24043	24044
104400	24048	24049
104401	24054	44005
104402	24058	61470
104403	24066	61481
104404	1415	2452
104405	24075	24076
104406	24077	24078
104407	24080	61499
104408	24088	25905
104409	24089	46576
104410	24093	24094
104411	24095	24096
104412	24102	24103
104413	24106	24107
104414	24112	24113
104415	24125	61504
104416	24131	24132
104417	24133	24134
104418	24135	24136
104419	24137	24138
104420	24139	24140
104421	24149	61519
104422	24170	29423
104423	24174	24175
104424	24183	24185
104425	24186	24187
104426	24188	24189
104427	24192	24193
104428	511	3600
104429	24198	62873
104430	24204	66192
104431	24205	24206
104432	24209	24211
104433	24213	24214
104434	24221	24225
104435	24239	24240
104436	24243	41187
104437	24253	24254
104438	24255	24256
104439	24271	24272
104440	24276	61575
104441	1416	1463
104442	24290	53435
104443	24295	57280
104444	24298	57292
104445	24300	60357
104446	24306	26928
104447	24307	24308
104448	24309	24311
104449	24314	61582
104450	24320	40935
104451	24326	39627
104452	24337	24339
104453	24343	24344
104454	24354	24355
104455	24359	31796
104456	24366	26526
104457	24369	24371
104458	24372	24373
104459	1416	1517
104460	24396	53753
104461	24386	24387
104462	24389	24391
104463	24398	58954
104464	24402	61635
104465	24404	61637
104466	24410	24411
104467	24412	24413
104468	24418	24422
104469	24419	24420
104470	24424	60282
104471	24428	61209
104472	24429	24430
104473	24431	24432
104474	24440	48042
104475	24442	24443
104476	24444	50414
104477	24460	58650
104478	24450	56841
104479	24462	24463
104480	24468	24469
104481	24471	24472
104482	24493	26857
104483	24498	24500
104484	24502	61705
104485	24505	24506
104486	24509	61729
104487	24519	24520
104488	24523	61730
104489	24527	24528
104490	24533	61745
104491	24540	62595
104492	24545	46230
104493	24562	24563
104494	24564	24565
104495	24567	24568
104496	24569	24571
104497	24572	24573
104498	24574	24575
104499	24576	24577
104500	1416	4211
104501	24578	24579
104502	24585	24596
104503	24589	24590
104504	24591	61763
104505	24626	24629
104506	24635	24637
104507	1416	4692
104508	24641	24643
104509	24646	24647
104510	24648	24650
104511	24651	24653
104512	24654	24655
104513	24656	24657
104514	24658	24660
104515	24661	24662
104516	24663	59293
104517	24670	24672
104518	24673	24674
104519	24676	24677
104520	24678	24679
104521	24681	24682
104522	24685	24686
104523	24693	61783
104524	24702	32043
104525	24700	24701
104526	1416	3137
104527	1416	3073
104528	24721	37719
104529	24727	31978
104530	24720	31973
104531	24745	24747
104532	24758	24761
104533	24757	44344
104534	24769	24772
104535	24770	43363
104536	24778	57499
104537	1416	13317
104538	24791	24825
104539	24796	24797
104540	24809	24810
104541	24819	61797
104542	24821	61798
104543	24840	24841
104544	511	2665
104545	24859	61811
104546	24865	24907
104547	24870	48375
104548	24874	24876
104549	24877	61815
104550	24882	24908
104551	24885	24886
104552	24887	24888
104553	24891	24894
104554	24895	42107
104555	24900	46901
104556	24928	24933
104557	24903	35808
104558	24913	61838
104559	24914	75361
104560	24918	24919
104561	24922	24930
104562	24920	24921
104563	24925	36054
104564	1417	3113
104565	83819	2220
104566	24938	24939
104567	24942	27005
104568	24947	24948
104569	24952	58046
104570	24953	58575
104571	24954	24955
104572	24956	24958
104573	24960	24962
104574	24963	24964
104575	24977	61852
104576	24983	24984
104577	24985	24986
104578	24987	24988
104579	24992	24993
104580	24998	24999
104581	25005	52847
104582	25015	55911
104583	25017	39018
104584	25018	25019
104585	25020	61861
104586	25023	61864
104587	25025	61872
104588	25027	61876
104589	25028	25894
104590	25032	61880
104591	25046	61909
104592	25058	25059
104593	25061	48726
104594	25064	59370
104595	25066	61923
104596	25069	54133
104597	25078	25079
104598	25083	25084
104599	25087	61441
104600	25090	25091
104601	25095	25101
104602	25116	53363
104603	25117	53361
104604	25123	25124
104605	25140	54211
104606	25144	25145
104607	25151	25152
104608	25158	25159
104609	25160	25161
104610	25162	25163
104611	25164	25165
104612	25166	25167
104613	25179	25180
104614	25185	25186
104615	25202	25203
104616	25204	25206
104617	25213	25217
104618	25218	25219
104619	25221	25222
104620	25230	52243
104621	25237	38670
104622	89643	34696
104623	85202	34280
104624	25251	25254
104625	25263	25266
104626	25267	25268
104627	25269	25270
104628	25271	25273
104629	25274	25275
104630	25276	25278
104631	25279	25280
104632	25281	25282
104633	25284	25288
104634	25291	25292
104635	25293	25294
104636	25296	25297
104637	25309	25311
104638	25310	29524
104639	25313	25329
104640	1417	42050
104641	25331	25332
104642	25334	25335
104643	25336	25338
104644	25339	25340
104645	25341	25342
104646	25344	25345
104647	25346	25347
104648	25371	25372
104649	25374	25375
104650	25376	25378
104651	25379	25380
104652	25384	25387
104653	25386	61068
104654	25391	25392
104655	25397	25398
104656	25399	25401
104657	25402	25403
104658	25410	61975
104659	25419	25420
104660	25422	25423
104661	25424	25425
104662	25431	25432
104663	25433	25436
104664	25437	25438
104665	25441	61989
104666	25447	25449
104667	25450	25451
104668	25452	60786
104669	25458	65766
104670	25472	25474
104671	1417	3799
104672	25479	25481
104673	25482	25483
104674	25490	62020
104675	25499	52184
104676	25509	25510
104677	25512	25514
104678	25518	25519
104679	25520	57023
104680	25522	57102
104681	25536	25537
104682	25544	25546
104683	25588	56750
104684	25549	59353
104685	25552	26374
104686	25566	25567
104687	25575	25576
104688	25577	54565
104689	25581	25582
104690	25583	25584
104691	25590	25591
104692	25594	25595
104693	25605	25607
104694	25608	25609
104695	25610	62244
104696	25615	60119
104697	25617	60496
104698	25626	62040
104699	25628	25629
104700	1417	5354
104701	25640	25641
104702	25573	49741
104703	25642	25650
104704	25656	62287
104705	25659	62305
104706	25661	25662
104707	25669	25670
104708	25671	25672
104709	25673	25675
104710	25676	25677
104711	25678	25679
104712	25680	25681
104713	25683	57495
104714	25692	25693
104715	25698	59989
104716	25702	62317
104717	25705	25706
104718	25710	25711
104719	25712	25713
104720	25717	62324
104721	25718	50359
104722	25728	25735
104723	25740	25763
104724	25741	25757
104725	25748	31901
104726	25771	58214
104727	25783	25784
104728	25792	60272
104729	25800	25801
104730	25802	25803
104731	25806	25807
104732	25817	25819
104733	25820	25821
104734	25822	25823
104735	25824	25825
104736	25826	62341
104737	25829	62342
104738	25849	55967
104739	25868	57572
104740	25854	27596
104741	25859	57085
104742	25871	57699
104743	25874	25875
104744	25878	58668
104745	25881	58884
104746	25891	26661
104747	25928	25930
104748	25932	25933
104749	25934	25938
104750	85209	82776
104751	1420	2392
104752	207	286
104753	25940	25942
104754	21734	21736
104755	25944	25946
104756	1420	3588
104757	25947	25948
104758	25949	25950
104759	25951	25952
104760	25955	25957
104761	25960	25965
104762	25968	25969
104763	25971	25974
104764	511	2789
104765	25975	25976
104766	25977	25979
104767	207	518
104768	25981	25985
104769	1420	19613
104770	25987	25988
104771	207	473
104772	25989	25990
104773	25991	25992
104774	25993	25994
104775	25996	25997
104776	25998	26000
104777	26001	26002
104778	26004	26005
104779	26006	26007
104780	1420	11529
104781	511	30290
104782	26008	26009
104783	26011	26146
104784	26012	26013
104785	512	2675
104786	26016	26017
104787	26018	26019
104788	207	2116
104789	26020	26022
104790	26023	26024
104791	512	1102
104792	26027	26064
104793	26031	26087
104794	26033	26039
104795	512	711
104796	26065	26066
104797	26067	26068
104798	26069	26070
104799	89659	38874
104800	26071	26073
104801	26074	26075
104802	207	2870
104803	1421	9811
104804	26076	26077
104805	26078	26079
104806	26080	26081
104807	26082	26083
104808	26084	26085
104809	1421	3671
104810	26086	26089
104811	26090	26091
104812	26092	26093
104813	26094	26095
104814	81322	24851
104815	26096	26097
104816	26098	26099
104817	26100	26101
104818	512	812
104819	26103	26104
104820	26105	26106
104821	26107	26108
104822	26110	26111
104823	1422	3680
104824	26112	26113
104825	1422	1930
104826	26114	26115
104827	1422	2854
104828	26116	26117
104829	26118	26119
104830	26120	26121
104831	26123	26124
104832	26125	26127
104833	1423	2640
104834	26128	26129
104835	26130	26131
104836	512	659
104837	26133	26134
104838	26135	26136
104839	26137	26138
104840	26139	26140
104841	26141	26142
104842	512	1429
104843	26143	26144
104844	26145	26147
104845	26148	26149
104846	26150	26151
104847	26152	26153
104848	26154	26155
104849	1424	2391
104850	26156	26157
104851	26158	26159
104852	26160	26161
104853	26163	26164
104854	26165	26166
104855	26167	26168
104856	26169	26170
104857	26171	26172
104858	1424	2146
104859	26174	26176
104860	26177	26178
104861	26179	26180
104862	26182	26183
104863	26184	26185
104864	26186	26187
104865	26188	26189
104866	26190	26191
104867	26193	59176
104868	26194	26195
104869	26198	26199
104870	26213	26258
104871	26205	26206
104872	26207	26209
104873	26210	26211
104874	26215	60546
104875	26223	26231
104876	26233	26363
104877	26243	39625
104878	26247	26381
104879	26244	36901
104880	26253	26382
104881	26262	26265
104882	207	5125
104883	26269	26270
104884	26272	26273
104885	26275	26278
104886	26279	26280
104887	26281	26284
104888	26285	26286
104889	26287	26288
104890	26289	26290
104891	26291	26293
104892	26294	26296
104893	26297	26298
104894	1424	2089
104895	26300	26301
104896	26302	26303
104897	26306	26307
104898	26308	26309
104899	26310	26311
104900	26312	26313
104901	103	14891
104902	26314	26317
104903	26318	26319
104904	26320	26321
104905	26322	26323
104906	26324	26325
104907	26327	26329
104908	26330	26331
104909	26332	26333
104910	26334	26335
104911	26336	26337
104912	26338	26339
104913	26340	26341
104914	26342	26343
104915	26344	26345
104916	26346	26347
104917	26348	26349
104918	26350	26351
104919	512	4269
104920	26352	26353
104921	26354	26355
104922	26356	26357
104923	26358	26360
104924	26361	26362
104925	26364	26366
104926	26367	26368
104927	1425	6589
104928	26369	26371
104929	26383	26385
104930	26386	26387
104931	1425	1499
104932	26388	26390
104933	26391	26392
104934	26393	26394
104935	26395	26396
104936	26397	26398
104937	26399	26400
104938	26401	26402
104939	26403	26404
104940	26407	26408
104941	26409	26410
104942	26411	26412
104943	26413	26414
104944	26415	26416
104945	26417	26418
104946	26419	26420
104947	26421	26422
104948	26423	26424
104949	26425	26426
104950	26429	60803
104951	26438	26440
104952	26441	26442
104953	26443	62060
104954	26444	26446
104955	26456	26458
104956	26459	26460
104957	89735	53224
104958	1425	5162
104959	26468	26469
104960	26475	62362
104961	26481	26482
104962	26485	41197
104963	26492	62385
104964	26503	26504
104965	207	7178
104966	26520	26522
104967	26524	62392
104968	26541	26543
104969	26546	62954
104970	26555	36033
104971	26562	26993
104972	26586	62417
104973	26591	62420
104974	1426	3983
104975	26596	55379
104976	26600	62429
104977	26603	26605
104978	26613	26614
104979	26615	26616
104980	26618	26619
104981	26622	26623
104982	26626	26629
104983	26632	38023
104984	26632	65492
104985	1425	2617
104986	26641	37996
104987	26643	26645
104988	26644	42720
104989	26646	26648
104990	26651	26674
104991	26677	26678
104992	26680	53402
104993	26681	26682
104994	26683	55365
104995	26691	26692
104996	26693	26694
104997	26695	26701
104998	26706	26707
104999	26711	45795
105000	104	2665
105001	26716	26717
105002	104	2668
105003	26730	26731
105004	1425	4281
105005	104	2710
105006	26732	26733
105007	26734	26735
105008	1426	3595
105009	26737	26738
105010	26740	26742
105011	1425	4360
105012	26743	26744
105013	26747	26748
105014	26749	26750
105015	26751	26752
105016	1425	3929
105017	26754	26755
105018	1425	21315
105019	26756	26757
105020	26759	26761
105021	26762	26765
105022	26766	26767
105023	26768	26771
105024	26773	26774
105025	26776	26777
105026	26778	26779
105027	26780	26782
105028	26783	26784
105029	26785	26786
105030	26787	26788
105031	26793	26794
105032	26795	60782
105033	26801	60844
105034	26808	26809
105035	26810	61074
105036	26814	26816
105037	26817	62446
105038	26823	62447
105039	26824	26825
105040	26827	26828
105041	26832	26834
105042	26836	26837
105043	26840	26842
105044	26849	62452
105045	26852	62454
105046	26881	26882
105047	26883	26884
105048	26885	62469
105049	26888	51056
105050	26891	26892
105051	26894	26895
105052	26904	51388
105053	26907	26909
105054	26910	26911
105055	26937	26938
105056	26940	26941
105057	26944	26947
105058	26948	26949
105059	26950	26951
105060	89678	3177
105061	26952	26956
105062	26959	26960
105063	26962	26966
105064	26976	35572
105065	26979	26980
105066	26981	26982
105067	26984	26985
105068	26986	26987
105069	26988	26989
105070	26992	47550
105071	512	3479
105072	26993	32042
105073	89677	7412
105074	27005	27310
105075	27013	27014
105076	27017	32016
105077	27023	27025
105078	27026	27030
105079	27031	27033
105080	27034	27038
105081	27039	27040
105082	27043	27044
105083	27049	27051
105084	27062	27064
105085	27065	27066
105086	27067	27068
105087	27069	27070
105088	27071	27072
105089	27073	27074
105090	27075	27076
105091	27077	27078
105092	27079	27080
105093	27081	27082
105094	27092	27093
105095	27094	27095
105096	27096	27097
105097	27101	62492
105098	27106	27110
105099	27118	27119
105100	27120	62497
105101	27141	27142
105102	27125	27126
105103	27127	27128
105104	27129	62500
105105	27132	27136
105106	27139	27140
105107	27149	27152
105108	27153	27154
105109	27156	27157
105110	27169	55282
105111	27172	61252
105112	27177	62517
105113	27184	27185
