148640	59973	59974
148641	59976	60059
148642	59977	59978
148643	59980	59982
148644	59985	59987
148645	59989	59992
148646	59995	59998
148647	60000	60085
148648	60003	60045
148649	60010	60023
148650	60012	60017
148651	60019	60020
148652	60021	60022
148653	60025	60026
148654	60027	60033
148655	60029	60031
148656	60034	60035
148657	60037	60038
148658	60041	60042
148659	60043	60044
148660	60048	60050
148661	60053	60054
148662	60055	60056
148663	60057	60058
148664	60063	60066
148665	60067	60068
148666	60069	60070
148667	60071	60072
148668	60073	60074
148669	60075	60076
148670	60077	60078
148671	60081	60083
148672	60086	60087
148673	60088	60089
148674	60090	60091
148675	60092	60093
148676	60101	60107
148677	60108	60212
148678	60116	60118
148679	60122	60126
148680	60120	72355
148681	60136	60141
148682	60142	60143
148683	60147	60153
148684	60155	60157
148685	60158	60162
148686	60163	60175
148687	7468	7470
148688	60174	60202
148689	7473	13632
148690	60180	60182
148691	60189	60190
148692	60191	60192
148693	60193	60194
148694	60196	60197
148695	60198	60199
148696	60200	60201
148697	60204	60205
148698	60206	60207
148699	60208	60209
148700	60210	60211
148701	7472	7475
148702	60213	60214
148703	60215	60216
148704	60217	60218
148705	60219	60224
148706	60226	60228
148707	60242	65386
148708	60236	60277
148709	60256	60539
148710	60240	60241
148711	2573	36547
148712	60257	75811
148713	60264	60289
148714	60274	60354
148715	60280	60281
148716	60315	60332
148717	60284	60285
148718	60286	60290
148719	60288	60338
148720	60287	60301
148721	60293	60294
148722	60295	60297
148723	60296	60334
148724	60299	60302
148725	60306	60316
148726	60308	60310
148727	60314	60350
148728	60311	60337
148729	60317	60319
148730	60320	60321
148731	60369	114081
148732	60322	60328
148733	60327	60349
148734	60330	60345
148735	60331	60335
148736	60342	60343
148737	60344	60346
148738	60347	60351
148739	60352	60353
148740	60355	60356
148741	60357	60358
148742	60359	60360
148743	60361	60362
148744	60363	60364
148745	60384	61397
148746	60375	60376
148747	60379	60385
148748	60390	60391
148749	60395	60396
148750	60397	60405
148751	60407	60417
148752	60410	67989
148753	1504	9505
148754	60415	60495
148755	60424	60441
148756	60431	60447
148757	60433	78531
148758	60453	60469
148759	60468	60484
148760	60470	60472
148761	60473	60475
148762	60476	60478
148763	60479	60480
148764	60481	60482
148765	60486	60487
148766	60489	60491
148767	60492	60493
148768	60494	60496
148769	60497	60498
148770	60499	102204
148771	60501	60503
148772	60507	60508
148773	60506	78811
148774	60510	60511
148775	60513	60514
148776	60515	60516
148777	60517	60519
148778	60524	60525
148779	60526	60528
148780	60529	60531
148781	60532	60534
148782	60535	60537
148783	60542	60545
148784	60549	60550
148785	60553	60554
148786	60556	60557
148787	60558	60559
148788	60562	60563
148789	60564	60565
148790	60566	60567
148791	60568	114084
148792	696	1011
148793	121851	312
148794	60616	60671
148795	60583	60585
148796	60586	60594
148797	7479	7484
148798	60597	60599
148799	60601	60612
148800	60617	60619
148801	60621	60622
148802	60623	69968
148803	60624	60626
148804	60627	60630
148805	60631	60632
148806	60633	60637
148807	60639	60640
148808	60641	60642
148809	60644	60646
148810	60647	60648
148811	60649	60650
148812	60652	60653
148813	60654	60655
148814	60660	60661
148815	60665	60666
148816	60667	60672
148817	60674	60675
148818	60677	60679
148819	60682	60683
148820	60688	60689
148821	60695	60699
148822	60700	60701
148823	60694	85600
148824	60703	60704
148825	60707	60710
148826	60711	60712
148827	60714	60717
148828	60718	60719
148829	60720	60721
148830	60722	60726
148831	60732	60750
148832	60733	114099
148833	60734	60744
148834	60740	64926
148835	60736	60766
148836	60741	60799
148837	60746	60803
148838	60754	65902
148839	60756	60771
148840	1505	2674
148841	60774	60793
148842	60775	60780
148843	60784	78594
148844	60787	66419
148845	60802	60817
148846	60804	60805
148847	60806	60807
148848	60809	60819
148849	60853	60930
148850	60816	60822
148851	60818	114095
148852	60820	60829
148853	60823	60830
148854	60824	60825
148855	60826	60827
148856	60834	60837
148857	60842	78878
148858	60841	78412
148859	60847	60848
148860	60852	60855
148861	60856	60857
148862	60860	60863
148863	60866	60868
148864	60870	60880
148865	60884	60888
148866	60887	60928
148867	60889	60892
148868	60894	60898
148869	60899	60900
148870	60901	60905
148871	60904	60960
148872	60908	60909
148873	60910	60912
148874	60914	60915
148875	60902	69587
148876	60924	60925
148877	60969	86915
148878	60927	60931
148879	60932	60933
148880	60935	60936
148881	60938	60939
148882	60940	60942
148883	60945	60946
148884	60948	60949
148885	60951	60953
148886	60954	60955
148887	60957	60958
148888	60959	60961
148889	60962	60963
148890	60964	60965
148891	60968	60983
148892	60986	60989
148893	60991	61246
148894	60994	90787
148895	60995	60996
148896	60999	61116
148897	60997	61006
148898	60998	61178
148899	61007	61008
148900	61012	61040
148901	61019	61025
148902	61029	61030
148903	61032	61036
148904	61034	88803
148905	61050	61053
148906	61056	61062
148907	61060	61159
148908	61066	61069
148909	61071	61073
148910	7488	7491
148911	61075	61077
148912	61078	61079
148913	61080	61081
148914	61085	61086
148915	61087	61088
148916	61104	61155
148917	61089	61091
148918	61097	61098
148919	61101	61102
148920	61103	61106
148921	61115	61118
148922	61117	61336
148923	61119	61122
148924	61123	61127
148925	7493	7496
148926	61128	61132
148927	61134	61291
148928	61135	61137
148929	61138	61140
148930	61142	61144
148931	61145	61146
148932	61147	61148
148933	61150	61152
148934	61153	61154
148935	61157	61158
148936	61156	61161
148937	61160	61162
148938	61164	61165
148939	61166	61168
148940	61167	61184
148941	61169	61170
148942	61171	61172
148943	61173	61174
148944	61175	61176
148945	61177	61179
148946	61181	61185
148947	61186	61187
148948	61200	61217
148949	61188	61189
148950	61190	61191
148951	61192	61193
148952	61194	61195
148953	61196	61197
148954	61198	61199
148955	61201	61202
148956	61203	61205
148957	61204	61302
148958	61206	61207
148959	61208	61209
148960	61210	61211
148961	61212	61213
148962	61214	61215
148963	61216	61218
148964	61219	61220
148965	61221	61222
148966	61223	61224
148967	61225	61226
148968	61227	61228
148969	61229	61230
148970	61231	61232
148971	61233	61234
148972	61235	61236
148973	61237	61238
148974	61239	61240
148975	61241	61242
148976	61243	61244
148977	61245	61247
148978	61248	61249
148979	61250	61251
148980	61252	61253
148981	61254	61255
148982	61256	61257
148983	61258	61259
148984	61260	61266
148985	61267	61271
148986	61274	61279
148987	61283	61290
148988	61293	61297
148989	61294	88106
148990	61295	65402
148991	61298	61304
148992	61308	61312
148993	61314	61315
148994	61316	61317
148995	61318	61320
148996	61321	61323
148997	61326	61328
148998	61329	61332
148999	61333	61334
149000	61335	61337
149001	61338	61340
149002	61341	61342
149003	61343	61344
149004	61345	61347
149005	61348	61351
149006	61352	61353
149007	61354	61355
149008	61356	61359
149009	61360	61361
149010	61362	61363
149011	61364	61365
149012	61366	61367
149013	61368	61369
149014	61370	61371
149015	61372	61373
149016	61374	61375
149017	61376	61377
149018	61378	61379
149019	61380	61381
149020	61382	61383
149021	61385	114108
149022	61393	62523
149023	61395	61398
149024	61402	61407
149025	61406	108569
149026	61408	61409
149027	61410	61411
149028	61412	61413
149029	61418	61419
149030	61421	61422
149031	61425	61426
149032	61427	61430
149033	61431	61432
149034	61434	114116
149035	61438	61443
149036	1506	9519
149037	61455	61461
149038	697	888
149039	61460	61585
149040	61460	68007
149041	61465	61512
149042	61471	72374
149043	61472	61521
149044	61474	61486
149045	1506	8951
149046	61479	77997
149047	61479	71292
149048	61497	76083
149049	126101	120210
149050	61488	70664
149051	2575	23560
149052	61503	61531
149053	61505	70688
149054	256	379
149055	7509	7511
149056	256	371
149057	61533	61534
149058	61539	61542
149059	61544	61654
149060	1506	13061
149061	126100	24468
149062	61553	76089
149063	7517	7518
149064	61582	61597
149065	61604	61619
149066	256	88511
149067	61603	61611
149068	61609	79153
149069	61613	61617
149070	61615	61632
149071	61620	61623
149072	61624	61625
149073	61626	61628
149074	61631	61646
149075	1507	25159
149076	61649	61666
149077	61672	61684
149078	61694	61695
149079	61681	61711
149080	61685	61686
149081	61692	61696
149082	61697	61701
149083	61706	61709
149084	61707	66327
149085	61710	61712
149086	61713	61714
149087	61715	61716
149088	61717	114120
149089	61719	61720
149090	61726	61766
149091	61724	61727
149092	61730	61736
149093	61739	61746
149094	61741	114125
149095	61735	61751
149096	61747	61771
149097	61752	78999
149098	6	12933
149099	61758	61770
149100	61761	102192
149101	61765	61776
149102	61767	62001
149103	61769	61772
149104	61773	61774
149105	61775	61777
149106	61786	61787
149107	61789	61921
149108	61791	61793
149109	61794	62002
149110	61795	61796
149111	61801	61802
149112	61803	61805
149113	61806	61808
149114	61809	61810
149115	61811	61812
149116	61813	61816
149117	61817	61818
149118	61819	61820
149119	61821	61822
149120	61823	61824
149121	61825	61826
149122	61827	61828
149123	61829	61830
149124	61831	61832
149125	61833	61834
149126	61835	61836
149127	61837	61839
149128	61840	61841
149129	61844	61851
149130	61854	61855
149131	61856	61860
149132	61864	61866
149133	61869	61871
149134	61872	61873
149135	61875	61877
149136	61884	108869
149137	61885	61886
149138	61887	61896
149139	61814	61947
149140	61876	61880
149141	61898	61899
149142	61900	61901
149143	61903	61904
149144	61906	61907
149145	61909	61910
149146	61913	61914
149147	61915	61918
149148	61916	61980
149149	61917	61922
149150	61919	61920
149151	61923	61926
149152	61927	61928
149153	61929	61930
149154	61932	61933
149155	61935	61936
149156	61937	61938
149157	61940	61941
149158	61946	61948
149159	61949	61950
149160	61951	61953
149161	61954	61955
149162	61956	61957
149163	61958	61960
149164	61961	61962
149165	61963	61964
149166	61965	61968
149167	61969	61970
149168	61971	61972
149169	61973	61974
149170	61975	61977
149171	61978	61979
149172	61982	61985
149173	61986	61987
149174	61988	61989
149175	61990	61991
149176	61992	61993
149177	61994	61995
149178	61996	61997
149179	61998	61999
149180	62000	62003
149181	62004	62005
149182	62006	62007
149183	62008	62009
149184	62010	62011
149185	62012	62013
149186	62014	62015
149187	62016	62017
149188	62019	62020
149189	62023	62030
149190	62031	62033
149191	62047	65902
149192	62039	62040
149193	62041	62042
149194	62044	62045
149195	62046	114126
149196	62048	62050
149197	62038	69546
149198	62052	62053
149199	62055	62056
149200	2577	10950
149201	62058	62059
149202	62061	62908
149203	62062	62064
149204	62065	62066
149205	62070	62073
149206	62072	62884
149207	62075	62076
149208	62077	62092
149209	1508	4803
149210	62078	62079
149211	62080	62083
149212	62082	62827
149213	62084	62085
149214	62089	62090
149215	62091	62656
149216	62093	62094
149217	62095	62096
149218	62097	62102
149219	7535	7545
149220	62103	62104
149221	62099	62403
149222	62105	62107
149223	62106	68633
149224	62108	62109
149225	62110	62111
149226	62112	62113
149227	7539	17928
149228	62114	62118
149229	62116	62374
149230	62115	62907
149231	62120	62122
149232	62126	62565
149233	62127	62130
149234	62132	62260
149235	62131	62133
149236	62134	78260
149237	62135	62136
149238	62140	62141
149239	62144	62145
149240	62148	62173
149241	62146	62147
149242	62151	62447
149243	62149	62152
149244	7541	10712
149245	62153	62154
149246	62158	62159
149247	62161	62162
149248	62163	62164
149249	62165	62168
149250	62171	62175
149251	62172	62236
149252	62174	62684
149253	62180	62185
149254	62184	62889
149255	1104	1795
149256	62186	62187
149257	62188	62189
149258	62192	62193
149259	62195	62199
149260	62197	62729
149261	62198	62845
149262	62200	62203
149263	7547	7553
149264	62218	62386
149265	62204	62781
149266	62205	62207
149267	62208	62563
149268	62214	62215
149269	62217	62222
149270	62220	62540
149271	62223	62224
149272	62227	62228
149273	62229	62231
149274	62230	62883
149275	62232	62238
149276	62239	62240
149277	7555	7580
149278	62241	62245
149279	62285	62390
149280	7556	7718
149281	62246	62248
149282	62251	62252
149283	62254	62255
149284	62256	62257
149285	62258	62259
149286	62261	62262
149287	62263	62269
149288	62266	62520
149289	62267	62270
149290	62271	62273
149291	62275	62276
149292	62277	62281
149293	7544	20244
149294	62286	62287
149295	62288	62289
149296	62293	62294
149297	62297	62299
149298	62359	62644
149299	62300	62303
149300	62305	62306
149301	62307	62308
149302	62309	62310
149303	62311	62314
149304	62315	62318
149305	7566	37100
149306	62319	62320
149307	62321	62322
149308	62323	62324
149309	7571	7599
149310	62325	62333
149311	62326	62336
149312	62328	62331
149313	62337	62776
149314	62341	62344
149315	7575	7685
149316	62342	114229
149317	62345	62347
149318	62348	62350
149319	2579	11862
149320	62351	62352
149321	62353	62355
149322	7576	56037
149323	62354	62784
149324	62356	62358
149325	62362	62363
149326	62364	62366
149327	62368	62369
149328	62370	62371
149329	62373	62796
149330	62376	62377
149331	62378	62379
149332	62380	62381
149333	62382	62383
149334	62384	62385
149335	62387	62389
149336	62388	62545
149337	62391	62392
149338	62401	62609
149339	62394	62395
149340	62396	62398
149341	62397	62466
149342	62399	62400
149343	1510	2406
149344	1510	2614
149345	62402	62404
149346	62405	62406
149347	62408	62410
149348	7583	7600
149349	62411	62412
149350	62414	62415
149351	62416	62417
149352	62419	62420
149353	62421	62422
149354	7588	14169
149355	62423	62427
149356	62428	62430
149357	62429	62901
149358	62431	62433
149359	62426	70752
149360	62434	62435
149361	62436	62437
149362	62438	62439
149363	62440	62441
149364	62442	62444
149365	62445	62573
149366	62446	62448
149367	62449	62450
149368	62451	62452
149369	7588	28441
149370	62454	62455
149371	62456	62457
149372	62458	62460
149373	62462	62587
149374	62463	62464
149375	62465	62468
149376	62469	62470
149377	62471	62472
149378	62474	62475
149379	62477	62478
149380	62480	62482
149381	62481	62682
149382	62485	62486
149383	62487	62488
149384	62489	62490
149385	62491	62492
149386	62494	62495
149387	62497	62499
149388	62500	62501
149389	62502	62503
149390	62504	62505
149391	62507	62508
149392	7605	7625
149393	62510	62512
149394	62513	62515
149395	7607	7613
149396	62516	62517
149397	62518	62521
149398	62519	62564
149399	62524	62588
149400	62522	62525
149401	62526	62860
149402	7610	7636
149403	62528	62529
149404	62530	62531
149405	7614	7617
149406	62532	62533
149407	62534	62686
149408	62535	62536
149409	62537	62538
149410	62539	62542
149411	7623	7624
149412	62543	62544
149413	7626	7627
149414	62546	62547
149415	7629	7630
149416	7631	7638
149417	62549	62551
149418	62552	62554
149419	62555	62556
149420	62557	62558
149421	62559	62561
149422	62562	62566
149423	62567	62568
149424	62569	62570
149425	62571	62574
149426	62572	62803
149427	7639	7641
149428	62577	62724
149429	62575	62576
149430	62579	62660
149431	62580	62582
149432	62583	62586
149433	7644	7652
149434	62584	62617
149435	7646	7717
149436	62589	62591
149437	62592	62593
149438	62594	62595
149439	7651	10455
149440	62597	62598
149441	7653	7654
149442	7656	7658
149443	62578	62834
149444	62600	62601
149445	62602	62603
149446	62604	62605
149447	62606	62607
149448	62608	62610
149449	62613	62614
149450	62616	62618
149451	62619	62720
149452	62620	62792
149453	62621	62622
149454	62623	62624
149455	62625	62626
149456	62627	62628
149457	62629	62630
149458	62631	62632
149459	7664	7708
149460	7660	7666
149461	62633	62634
149462	7661	54497
149463	7667	7668
149464	7669	7672
149465	62635	62636
149466	62637	62638
